0.8,2,400
93,50.0000,39.0000,11.0000,4,1.0545
94,43.0000,35.0000,8.0000,4,1.0665
95,46.0000,36.0000,10.0000,4,1.0765
96,45.0000,33.0000,12.0000,4,1.0867
97,48.0000,39.0000,9.0000,4,1.0993
98,47.0000,27.0000,20.0000,4,1.1061
99,46.0000,36.0000,10.0000,4,1.1276
100,47.0000,39.0000,8.0000,4,1.1415
101,51.0000,27.0000,24.0000,4,1.1514
102,50.0000,34.0000,16.0000,4,1.1613
103,47.0000,40.0000,7.0000,4,1.1717
104,47.0000,34.0000,13.0000,4,1.1838
105,50.0000,32.0000,18.0000,4,1.1938
106,49.0000,39.0000,10.0000,4,1.2039
107,50.0000,40.0000,10.0000,4,1.2140
108,44.0000,35.0000,9.0000,4,1.2240
109,50.0000,41.0000,9.0000,4,1.2339
110,45.0000,38.0000,7.0000,4,1.2495
111,43.0000,35.0000,8.0000,4,1.2597
112,43.0000,35.0000,8.0000,4,1.2701
113,49.0000,40.0000,9.0000,4,1.2805
114,51.0000,45.0000,6.0000,4,1.2908
115,53.0000,38.0000,15.0000,4,1.3080
116,48.0000,34.0000,14.0000,4,1.3184
117,48.0000,40.0000,8.0000,4,1.3332
118,48.0000,41.0000,7.0000,4,1.3439
119,47.0000,38.0000,9.0000,4,1.3543
120,51.0000,45.0000,6.0000,4,1.3676
121,53.0000,45.0000,8.0000,4,1.3780
122,47.0000,43.0000,4.0000,4,1.3924
123,52.0000,43.0000,9.0000,4,1.4027
124,53.0000,45.0000,8.0000,4,1.4112
125,48.0000,38.0000,10.0000,4,1.4216
126,47.0000,35.0000,12.0000,4,1.4382
127,43.0000,35.0000,8.0000,4,1.4489
128,49.0000,31.0000,18.0000,4,1.4637
129,45.0000,39.0000,6.0000,4,1.4785
130,50.0000,38.0000,12.0000,4,1.4857
131,49.0000,33.0000,16.0000,4,1.4930
132,47.0000,35.0000,12.0000,4,1.5035
133,52.0000,37.0000,15.0000,4,1.5187
134,48.0000,40.0000,8.0000,4,1.5344
135,46.0000,39.0000,7.0000,4,1.5484
136,47.0000,38.0000,9.0000,4,1.5598
137,45.0000,33.0000,12.0000,4,1.5704
138,47.0000,32.0000,15.0000,4,1.5772
139,48.0000,35.0000,13.0000,4,1.5840
140,50.0000,33.0000,17.0000,4,1.5939
141,46.0000,37.0000,9.0000,4,1.6044
142,49.0000,38.0000,11.0000,4,1.6143
143,46.0000,32.0000,14.0000,4,1.6211
144,49.0000,40.0000,9.0000,4,1.6309
145,47.0000,38.0000,9.0000,4,1.6378
146,49.0000,36.0000,13.0000,4,1.6495
147,52.0000,32.0000,20.0000,4,1.6648
148,51.0000,41.0000,10.0000,4,1.6776
149,54.0000,32.0000,22.0000,4,1.6859
150,47.0000,39.0000,8.0000,4,1.7011
151,47.0000,37.0000,10.0000,4,1.7159
152,49.0000,34.0000,15.0000,4,1.7260
153,49.0000,42.0000,7.0000,4,1.7366
154,48.0000,37.0000,11.0000,4,1.7436
155,47.0000,38.0000,9.0000,4,1.7506
156,49.0000,37.0000,12.0000,4,1.7675
157,47.0000,33.0000,14.0000,4,1.7745
158,43.0000,35.0000,8.0000,4,1.7851
159,43.0000,35.0000,8.0000,4,1.7954
160,46.0000,40.0000,6.0000,4,1.8201
161,44.0000,35.0000,9.0000,4,1.8303
162,45.0000,34.0000,11.0000,4,1.8449
163,46.0000,35.0000,11.0000,4,1.8569
164,47.0000,32.0000,15.0000,4,1.8644
165,52.0000,42.0000,10.0000,4,1.8780
166,47.0000,40.0000,7.0000,4,1.8888
167,48.0000,38.0000,10.0000,4,1.9136
168,44.0000,35.0000,9.0000,4,1.9239
169,51.0000,35.0000,16.0000,4,1.9388
170,45.0000,37.0000,8.0000,4,1.9497
171,48.0000,37.0000,11.0000,4,1.9642
172,46.0000,36.0000,10.0000,4,1.9749
173,47.0000,35.0000,12.0000,4,1.9850
174,49.0000,39.0000,10.0000,4,1.9928
175,48.0000,44.0000,4.0000,4,2.0035
176,45.0000,36.0000,9.0000,4,2.0195
177,52.0000,37.0000,15.0000,4,2.0295
178,47.0000,38.0000,9.0000,4,2.0363
179,48.0000,37.0000,11.0000,4,2.0466
180,52.0000,37.0000,15.0000,4,2.0568
181,54.0000,41.0000,13.0000,4,2.0670
182,49.0000,42.0000,7.0000,4,2.0778
183,50.0000,36.0000,14.0000,4,2.0851
184,47.0000,36.0000,11.0000,4,2.0996
185,51.0000,41.0000,10.0000,4,2.1120
186,48.0000,34.0000,14.0000,4,2.1189
187,52.0000,35.0000,17.0000,4,2.1256
188,48.0000,36.0000,12.0000,4,2.1378
189,46.0000,40.0000,6.0000,4,2.1499
190,47.0000,41.0000,6.0000,4,2.1645
191,51.0000,32.0000,19.0000,4,2.1713
192,47.0000,35.0000,12.0000,4,2.1866
193,51.0000,45.0000,6.0000,4,2.1972
194,48.0000,39.0000,9.0000,4,2.2114
195,50.0000,38.0000,12.0000,4,2.2214
196,47.0000,35.0000,12.0000,4,2.2284
197,51.0000,43.0000,8.0000,4,2.2386
198,49.0000,31.0000,18.0000,4,2.2494
199,52.0000,34.0000,18.0000,4,2.2565
200,48.0000,38.0000,10.0000,4,2.2638
201,45.0000,39.0000,6.0000,4,2.2789
202,47.0000,32.0000,15.0000,4,2.2859
203,47.0000,33.0000,14.0000,4,2.2964
204,44.0000,35.0000,9.0000,4,2.3081
205,55.0000,36.0000,19.0000,4,2.3190
206,44.0000,35.0000,9.0000,4,2.3337
207,48.0000,34.0000,14.0000,4,2.3410
208,52.0000,40.0000,12.0000,4,2.3491
209,48.0000,35.0000,13.0000,4,2.3613
210,48.0000,37.0000,11.0000,4,2.3797
211,48.0000,37.0000,11.0000,4,2.3969
212,50.0000,32.0000,18.0000,4,2.4042
213,49.0000,39.0000,10.0000,4,2.4178
214,52.0000,29.0000,23.0000,4,2.4258
215,51.0000,29.0000,22.0000,4,2.4369
216,43.0000,35.0000,8.0000,4,2.4507
217,47.0000,34.0000,13.0000,4,2.4613
218,49.0000,42.0000,7.0000,4,2.4732
219,48.0000,37.0000,11.0000,4,2.4863
220,44.0000,35.0000,9.0000,4,2.4972
221,47.0000,30.0000,17.0000,4,2.5046
222,52.0000,39.0000,13.0000,4,2.5159
223,49.0000,40.0000,9.0000,4,2.5234
224,51.0000,45.0000,6.0000,4,2.5344
225,44.0000,35.0000,9.0000,4,2.5461
226,50.0000,40.0000,10.0000,4,2.5582
227,45.0000,38.0000,7.0000,4,2.5732
228,47.0000,40.0000,7.0000,4,2.5844
229,46.0000,32.0000,14.0000,4,2.6075
230,43.0000,35.0000,8.0000,4,2.6200
231,48.0000,35.0000,13.0000,4,2.6310
232,48.0000,41.0000,7.0000,4,2.6512
233,44.0000,35.0000,9.0000,4,2.6631
234,50.0000,38.0000,12.0000,4,2.6749
235,44.0000,35.0000,9.0000,4,2.6854
236,43.0000,35.0000,8.0000,4,2.6957
237,49.0000,44.0000,5.0000,4,2.7066
238,47.0000,33.0000,14.0000,4,2.7135
239,48.0000,37.0000,11.0000,4,2.7282
240,49.0000,38.0000,11.0000,4,2.7391
241,46.0000,37.0000,9.0000,4,2.7497
242,48.0000,40.0000,8.0000,4,2.7602
243,52.0000,39.0000,13.0000,4,2.7674
244,48.0000,39.0000,9.0000,4,2.7781
245,49.0000,38.0000,11.0000,4,2.7883
246,48.0000,35.0000,13.0000,4,2.8027
247,47.0000,37.0000,10.0000,4,2.8149
248,51.0000,43.0000,8.0000,4,2.8350
249,47.0000,29.0000,18.0000,4,2.8425
250,47.0000,38.0000,9.0000,4,2.8575
251,43.0000,35.0000,8.0000,4,2.8864
252,47.0000,38.0000,9.0000,4,2.9071
253,44.0000,33.0000,11.0000,4,2.9178
254,50.0000,40.0000,10.0000,4,2.9296
255,47.0000,30.0000,17.0000,4,2.9412
256,51.0000,38.0000,13.0000,4,2.9512
257,47.0000,38.0000,9.0000,4,2.9627
258,47.0000,34.0000,13.0000,4,2.9743
259,49.0000,40.0000,9.0000,4,2.9845
260,47.0000,32.0000,15.0000,4,2.9917
261,46.0000,36.0000,10.0000,4,3.0019
262,49.0000,38.0000,11.0000,4,3.0121
263,48.0000,29.0000,19.0000,4,3.0193
264,52.0000,39.0000,13.0000,4,3.0261
265,52.0000,38.0000,14.0000,4,3.0365
266,51.0000,37.0000,14.0000,4,3.0437
267,46.0000,40.0000,6.0000,4,3.0541
268,47.0000,35.0000,12.0000,4,3.0615
269,44.0000,36.0000,8.0000,4,3.0766
270,48.0000,41.0000,7.0000,4,3.0890
271,46.0000,39.0000,7.0000,4,3.0990
272,48.0000,43.0000,5.0000,4,3.1109
273,51.0000,36.0000,15.0000,4,3.1181
274,55.0000,36.0000,19.0000,4,3.1255
275,48.0000,33.0000,15.0000,4,3.1358
276,43.0000,35.0000,8.0000,4,3.1463
277,53.0000,33.0000,20.0000,4,3.1605
278,51.0000,40.0000,11.0000,4,3.1711
279,46.0000,40.0000,6.0000,4,3.1844
280,46.0000,33.0000,13.0000,4,3.1949
281,47.0000,36.0000,11.0000,4,3.2053
282,43.0000,35.0000,8.0000,4,3.2162
283,46.0000,39.0000,7.0000,4,3.2266
284,45.0000,33.0000,12.0000,4,3.2372
285,47.0000,35.0000,12.0000,4,3.2479
286,44.0000,35.0000,9.0000,4,3.2579
287,46.0000,32.0000,14.0000,4,3.2689
288,43.0000,35.0000,8.0000,4,3.2792
289,45.0000,37.0000,8.0000,4,3.2912
290,48.0000,30.0000,18.0000,4,3.2982
291,49.0000,37.0000,12.0000,4,3.3051
292,51.0000,36.0000,15.0000,4,3.3121
293,50.0000,35.0000,15.0000,4,3.3190
294,47.0000,36.0000,11.0000,4,3.3259
295,51.0000,40.0000,11.0000,4,3.3359
296,51.0000,36.0000,15.0000,4,3.3460
297,46.0000,34.0000,12.0000,4,3.3562
298,47.0000,31.0000,16.0000,4,3.3665
299,48.0000,30.0000,18.0000,4,3.3807
300,49.0000,36.0000,13.0000,4,3.3908
301,47.0000,39.0000,8.0000,4,3.4063
302,49.0000,37.0000,12.0000,4,3.4163
303,54.0000,37.0000,17.0000,4,3.4264
304,48.0000,37.0000,11.0000,4,3.4365
305,49.0000,34.0000,15.0000,4,3.4501
306,43.0000,35.0000,8.0000,4,3.4647
307,49.0000,42.0000,7.0000,4,3.4749
308,47.0000,36.0000,11.0000,4,3.4819
309,46.0000,37.0000,9.0000,4,3.4923
310,50.0000,40.0000,10.0000,4,3.5024
311,47.0000,32.0000,15.0000,4,3.5126
312,44.0000,35.0000,9.0000,4,3.5229
313,48.0000,32.0000,16.0000,4,3.5298
314,47.0000,29.0000,18.0000,4,3.5367
315,47.0000,35.0000,12.0000,4,3.5541
316,48.0000,32.0000,16.0000,4,3.5609
317,48.0000,37.0000,11.0000,4,3.5724
318,48.0000,42.0000,6.0000,4,3.5827
319,54.0000,36.0000,18.0000,4,3.5963
320,51.0000,39.0000,12.0000,4,3.6033
321,47.0000,32.0000,15.0000,4,3.6198
322,45.0000,34.0000,11.0000,4,3.6298
323,49.0000,42.0000,7.0000,4,3.6447
324,48.0000,40.0000,8.0000,4,3.6621
325,50.0000,39.0000,11.0000,4,3.6722
326,47.0000,37.0000,10.0000,4,3.6825
327,46.0000,39.0000,7.0000,4,3.6929
328,50.0000,36.0000,14.0000,4,3.7028
329,45.0000,37.0000,8.0000,4,3.7174
330,46.0000,36.0000,10.0000,4,3.7278
331,47.0000,35.0000,12.0000,4,3.7378
332,47.0000,38.0000,9.0000,4,3.7450
333,48.0000,38.0000,10.0000,4,3.7556
334,46.0000,33.0000,13.0000,4,3.7674
335,43.0000,35.0000,8.0000,4,3.7822
336,49.0000,44.0000,5.0000,4,3.7996
337,46.0000,38.0000,8.0000,4,3.8101
338,47.0000,39.0000,8.0000,4,3.8236
339,49.0000,39.0000,10.0000,4,3.8340
340,48.0000,33.0000,15.0000,4,3.8477
341,51.0000,39.0000,12.0000,4,3.8593
342,46.0000,38.0000,8.0000,4,3.8704
343,48.0000,39.0000,9.0000,4,3.8811
344,53.0000,39.0000,14.0000,4,3.8924
345,51.0000,41.0000,10.0000,4,3.8997
346,48.0000,32.0000,16.0000,4,3.9065
347,47.0000,35.0000,12.0000,4,3.9173
348,51.0000,41.0000,10.0000,4,3.9261
349,48.0000,38.0000,10.0000,4,3.9331
350,46.0000,34.0000,12.0000,4,3.9404
351,48.0000,32.0000,16.0000,4,3.9475
352,49.0000,37.0000,12.0000,4,3.9576
353,50.0000,41.0000,9.0000,4,3.9648
354,47.0000,39.0000,8.0000,4,3.9795
355,44.0000,33.0000,11.0000,4,3.9905
356,47.0000,37.0000,10.0000,4,3.9979
357,49.0000,30.0000,19.0000,4,4.0069
358,47.0000,36.0000,11.0000,4,4.0175
359,46.0000,37.0000,9.0000,4,4.0323
360,47.0000,30.0000,17.0000,4,4.0396
361,43.0000,35.0000,8.0000,4,4.0501
362,46.0000,38.0000,8.0000,4,4.0604
363,48.0000,36.0000,12.0000,4,4.0674
364,49.0000,40.0000,9.0000,4,4.0784
365,50.0000,40.0000,10.0000,4,4.0930
366,50.0000,36.0000,14.0000,4,4.1001
367,49.0000,35.0000,14.0000,4,4.1101
368,51.0000,38.0000,13.0000,4,4.1202
369,48.0000,39.0000,9.0000,4,4.1308
370,50.0000,41.0000,9.0000,4,4.1408
371,47.0000,38.0000,9.0000,4,4.1512
372,50.0000,37.0000,13.0000,4,4.1615
373,48.0000,34.0000,14.0000,4,4.1688
374,53.0000,41.0000,12.0000,4,4.1790
375,45.0000,35.0000,10.0000,4,4.1892
376,46.0000,39.0000,7.0000,4,4.2004
377,47.0000,33.0000,14.0000,4,4.2121
378,49.0000,32.0000,17.0000,4,4.2224
379,47.0000,36.0000,11.0000,4,4.2293
380,51.0000,43.0000,8.0000,4,4.2393
381,48.0000,36.0000,12.0000,4,4.2498
382,52.0000,41.0000,11.0000,4,4.2600
383,50.0000,35.0000,15.0000,4,4.2672
384,45.0000,35.0000,10.0000,4,4.2772
385,50.0000,40.0000,10.0000,4,4.2878
386,49.0000,39.0000,10.0000,4,4.2980
387,52.0000,43.0000,9.0000,4,4.3050
388,49.0000,32.0000,17.0000,4,4.3120
389,43.0000,35.0000,8.0000,4,4.3226
390,46.0000,33.0000,13.0000,4,4.3328
391,46.0000,41.0000,5.0000,4,4.3432
392,50.0000,41.0000,9.0000,4,4.3535
393,46.0000,38.0000,8.0000,4,4.3655
394,47.0000,40.0000,7.0000,4,4.3820
395,49.0000,31.0000,18.0000,4,4.3923
396,49.0000,38.0000,11.0000,4,4.4027
397,48.0000,36.0000,12.0000,4,4.4140
398,48.0000,30.0000,18.0000,4,4.4295
399,48.0000,41.0000,7.0000,4,4.4397
400,46.0000,32.0000,14.0000,4,4.4501
401,47.0000,43.0000,4.0000,4,4.4655
402,43.0000,35.0000,8.0000,4,4.4757
403,51.0000,45.0000,6.0000,4,4.4905
404,48.0000,35.0000,13.0000,4,4.4974
405,49.0000,38.0000,11.0000,4,4.5075
406,44.0000,35.0000,9.0000,4,4.5176
407,50.0000,44.0000,6.0000,4,4.5282
408,44.0000,34.0000,10.0000,4,4.5384
409,46.0000,37.0000,9.0000,4,4.5487
410,46.0000,40.0000,6.0000,4,4.5590
411,47.0000,37.0000,10.0000,4,4.5657
412,47.0000,37.0000,10.0000,4,4.5728
413,48.0000,41.0000,7.0000,4,4.5829
414,45.0000,35.0000,10.0000,4,4.5929
Best value,43.0000,35.0000,8.0000,4,14,0.1637,415,4053284
Clustering configuration: 
 Partition 0 (16): [ 5 6 7 10 11 12 13 14 15 16 17 18 20 22 23 28 ] 
 Partition 1 (8): [ 1 2 8 9 19 21 25 26 ] 
 Partition 2 (3): [ 0 24 27 ] 
 Partition 3 (3): [ 3 4 29 ] 
