0.8,2,400
43,24.0000,18.0000,6.0000,3,0.0002
44,19.0000,14.0000,5.0000,4,0.0002
45,31.0000,21.0000,10.0000,4,0.0002
46,25.0000,19.0000,6.0000,4,0.0002
47,20.0000,13.0000,7.0000,3,0.0002
48,20.0000,13.0000,7.0000,3,0.0002
49,20.0000,13.0000,7.0000,3,0.0002
50,31.0000,21.0000,10.0000,3,0.0002
51,22.0000,15.0000,7.0000,3,0.0002
52,22.0000,20.0000,2.0000,3,0.0002
53,26.0000,20.0000,6.0000,3,0.0002
54,26.0000,19.0000,7.0000,3,0.0002
55,22.0000,12.0000,10.0000,2,0.0002
56,20.0000,13.0000,7.0000,3,0.0002
57,21.0000,12.0000,9.0000,2,0.0002
58,23.0000,13.0000,10.0000,2,0.0002
59,32.0000,25.0000,7.0000,4,0.0002
60,27.0000,22.0000,5.0000,3,0.0002
61,33.0000,26.0000,7.0000,3,0.0002
62,30.0000,19.0000,11.0000,3,0.0002
63,21.0000,20.0000,1.0000,4,0.0002
64,20.0000,17.0000,3.0000,4,0.0002
65,22.0000,15.0000,7.0000,3,0.0002
66,25.0000,18.0000,7.0000,3,0.0002
67,21.0000,12.0000,9.0000,2,0.0002
68,28.0000,17.0000,11.0000,3,0.0002
69,26.0000,16.0000,10.0000,4,0.0002
70,21.0000,12.0000,9.0000,2,0.0002
71,24.0000,12.0000,12.0000,2,0.0002
72,27.0000,22.0000,5.0000,3,0.0002
73,28.0000,15.0000,13.0000,3,0.0002
74,21.0000,12.0000,9.0000,2,0.0002
75,21.0000,15.0000,6.0000,3,0.0002
76,25.0000,14.0000,11.0000,2,0.0002
77,21.0000,12.0000,9.0000,2,0.0002
78,23.0000,21.0000,2.0000,4,0.0002
79,21.0000,12.0000,9.0000,2,0.0002
80,22.0000,15.0000,7.0000,3,0.0002
81,20.0000,14.0000,6.0000,3,0.0002
82,21.0000,12.0000,9.0000,2,0.0002
83,19.0000,14.0000,5.0000,4,0.0002
84,21.0000,17.0000,4.0000,4,0.0002
85,24.0000,17.0000,7.0000,3,0.0002
86,23.0000,14.0000,9.0000,3,0.0003
87,26.0000,13.0000,13.0000,2,0.0002
88,21.0000,15.0000,6.0000,3,0.0002
89,23.0000,22.0000,1.0000,4,0.0002
90,21.0000,15.0000,6.0000,3,0.0002
91,25.0000,14.0000,11.0000,2,0.0002
92,24.0000,18.0000,6.0000,4,0.0002
93,21.0000,12.0000,9.0000,3,0.0002
94,22.0000,20.0000,2.0000,3,0.0002
95,20.0000,13.0000,7.0000,3,0.0002
96,30.0000,18.0000,12.0000,3,0.0002
97,19.0000,17.0000,2.0000,3,0.0002
98,27.0000,22.0000,5.0000,4,0.0002
99,19.0000,17.0000,2.0000,4,0.0002
100,26.0000,19.0000,7.0000,3,0.0002
101,21.0000,15.0000,6.0000,3,0.0002
102,25.0000,23.0000,2.0000,4,0.0002
103,24.0000,21.0000,3.0000,4,0.0002
104,26.0000,19.0000,7.0000,3,0.0002
105,20.0000,19.0000,1.0000,4,0.0002
106,18.0000,17.0000,1.0000,4,0.0002
107,29.0000,21.0000,8.0000,3,0.0002
108,21.0000,12.0000,9.0000,2,0.0003
109,23.0000,14.0000,9.0000,3,0.0002
110,22.0000,12.0000,10.0000,2,0.0002
111,21.0000,12.0000,9.0000,2,0.0002
112,22.0000,15.0000,7.0000,3,0.0002
113,19.0000,17.0000,2.0000,3,0.0002
114,21.0000,15.0000,6.0000,3,0.0002
115,20.0000,13.0000,7.0000,3,0.0002
116,30.0000,19.0000,11.0000,3,0.0002
117,21.0000,19.0000,2.0000,4,0.0002
118,22.0000,15.0000,7.0000,3,0.0002
119,21.0000,12.0000,9.0000,3,0.0002
120,25.0000,18.0000,7.0000,4,0.0002
121,21.0000,19.0000,2.0000,4,0.0002
122,25.0000,18.0000,7.0000,4,0.0002
123,25.0000,15.0000,10.0000,3,0.0002
124,20.0000,13.0000,7.0000,3,0.0002
125,21.0000,12.0000,9.0000,3,0.0002
126,23.0000,14.0000,9.0000,4,0.0002
127,22.0000,19.0000,3.0000,3,0.0002
128,25.0000,17.0000,8.0000,3,0.0002
129,23.0000,19.0000,4.0000,4,0.0002
130,21.0000,17.0000,4.0000,3,0.0002
131,20.0000,13.0000,7.0000,3,0.0002
132,26.0000,13.0000,13.0000,2,0.0002
133,21.0000,12.0000,9.0000,2,0.0002
134,23.0000,14.0000,9.0000,3,0.0002
135,21.0000,19.0000,2.0000,4,0.0002
136,25.0000,18.0000,7.0000,4,0.0002
137,21.0000,20.0000,1.0000,4,0.0002
138,22.0000,12.0000,10.0000,2,0.0002
139,26.0000,18.0000,8.0000,4,0.0002
140,22.0000,16.0000,6.0000,3,0.0002
141,24.0000,14.0000,10.0000,3,0.0002
142,21.0000,12.0000,9.0000,2,0.0002
143,20.0000,13.0000,7.0000,3,0.0002
144,22.0000,16.0000,6.0000,3,0.0002
145,23.0000,20.0000,3.0000,3,0.0002
146,19.0000,17.0000,2.0000,3,0.0002
147,28.0000,21.0000,7.0000,4,0.0002
148,21.0000,18.0000,3.0000,3,0.0002
149,23.0000,17.0000,6.0000,3,0.0002
150,33.0000,22.0000,11.0000,3,0.0002
151,21.0000,12.0000,9.0000,2,0.0002
152,31.0000,18.0000,13.0000,3,0.0002
153,26.0000,19.0000,7.0000,3,0.0002
154,20.0000,13.0000,7.0000,3,0.0002
155,21.0000,12.0000,9.0000,2,0.0002
156,21.0000,19.0000,2.0000,3,0.0002
157,28.0000,21.0000,7.0000,3,0.0002
158,26.0000,13.0000,13.0000,2,0.0002
159,20.0000,17.0000,3.0000,4,0.0002
160,24.0000,20.0000,4.0000,3,0.0002
161,21.0000,12.0000,9.0000,2,0.0002
162,22.0000,17.0000,5.0000,3,0.0002
163,20.0000,17.0000,3.0000,4,0.0002
164,20.0000,13.0000,7.0000,3,0.0002
165,21.0000,19.0000,2.0000,4,0.0002
166,22.0000,12.0000,10.0000,2,0.0002
167,26.0000,20.0000,6.0000,3,0.0002
168,24.0000,15.0000,9.0000,3,0.0002
169,24.0000,19.0000,5.0000,3,0.0002
170,27.0000,16.0000,11.0000,3,0.0002
171,22.0000,15.0000,7.0000,3,0.0002
172,22.0000,12.0000,10.0000,2,0.0002
173,20.0000,19.0000,1.0000,4,0.0002
174,21.0000,12.0000,9.0000,3,0.0002
175,26.0000,12.0000,14.0000,2,0.0002
176,21.0000,12.0000,9.0000,2,0.0002
177,22.0000,20.0000,2.0000,3,0.0002
178,24.0000,13.0000,11.0000,2,0.0002
179,23.0000,18.0000,5.0000,3,0.0002
180,26.0000,21.0000,5.0000,3,0.0002
181,21.0000,17.0000,4.0000,3,0.0002
182,21.0000,17.0000,4.0000,3,0.0002
183,21.0000,12.0000,9.0000,2,0.0002
184,26.0000,17.0000,9.0000,3,0.0002
185,22.0000,20.0000,2.0000,4,0.0002
186,28.0000,24.0000,4.0000,4,0.0002
187,21.0000,12.0000,9.0000,2,0.0002
188,28.0000,17.0000,11.0000,3,0.0002
189,19.0000,17.0000,2.0000,3,0.0002
190,22.0000,17.0000,5.0000,3,0.0002
191,24.0000,19.0000,5.0000,4,0.0002
192,21.0000,12.0000,9.0000,2,0.0002
193,26.0000,20.0000,6.0000,4,0.0002
194,27.0000,24.0000,3.0000,4,0.0002
195,22.0000,12.0000,10.0000,2,0.0002
196,22.0000,14.0000,8.0000,4,0.0002
197,22.0000,12.0000,10.0000,2,0.0002
198,21.0000,12.0000,9.0000,3,0.0002
199,22.0000,17.0000,5.0000,3,0.0002
200,28.0000,18.0000,10.0000,2,0.0002
201,32.0000,16.0000,16.0000,3,0.0002
202,21.0000,12.0000,9.0000,2,0.0002
203,19.0000,17.0000,2.0000,3,0.0002
204,18.0000,17.0000,1.0000,4,0.0002
205,22.0000,17.0000,5.0000,3,0.0002
206,24.0000,18.0000,6.0000,3,0.0002
207,21.0000,12.0000,9.0000,2,0.0002
208,23.0000,17.0000,6.0000,3,0.0002
209,24.0000,18.0000,6.0000,3,0.0002
210,19.0000,17.0000,2.0000,4,0.0002
211,19.0000,17.0000,2.0000,3,0.0002
212,26.0000,19.0000,7.0000,3,0.0002
213,21.0000,15.0000,6.0000,3,0.0002
214,24.0000,12.0000,12.0000,2,0.0002
215,30.0000,24.0000,6.0000,3,0.0002
216,23.0000,15.0000,8.0000,4,0.0002
217,23.0000,19.0000,4.0000,3,0.0002
218,24.0000,18.0000,6.0000,3,0.0002
219,19.0000,17.0000,2.0000,3,0.0002
220,20.0000,13.0000,7.0000,3,0.0002
221,22.0000,19.0000,3.0000,4,0.0002
222,24.0000,18.0000,6.0000,3,0.0002
223,26.0000,19.0000,7.0000,3,0.0002
224,20.0000,17.0000,3.0000,4,0.0002
225,23.0000,19.0000,4.0000,4,0.0002
226,24.0000,18.0000,6.0000,3,0.0002
227,26.0000,21.0000,5.0000,3,0.0002
228,20.0000,16.0000,4.0000,3,0.0002
229,22.0000,16.0000,6.0000,4,0.0002
230,23.0000,16.0000,7.0000,3,0.0002
231,24.0000,17.0000,7.0000,4,0.0002
232,27.0000,18.0000,9.0000,3,0.0002
233,19.0000,17.0000,2.0000,3,0.0002
234,27.0000,23.0000,4.0000,4,0.0002
235,22.0000,18.0000,4.0000,4,0.0002
236,25.0000,20.0000,5.0000,3,0.0002
237,19.0000,17.0000,2.0000,4,0.0002
238,23.0000,13.0000,10.0000,2,0.0002
239,28.0000,20.0000,8.0000,3,0.0002
240,26.0000,19.0000,7.0000,3,0.0002
241,21.0000,12.0000,9.0000,2,0.0002
242,19.0000,17.0000,2.0000,3,0.0002
243,20.0000,13.0000,7.0000,3,0.0002
244,23.0000,19.0000,4.0000,3,0.0002
245,20.0000,17.0000,3.0000,3,0.0002
246,21.0000,12.0000,9.0000,2,0.0002
247,22.0000,19.0000,3.0000,4,0.0002
248,21.0000,15.0000,6.0000,3,0.0002
249,19.0000,17.0000,2.0000,3,0.0002
250,23.0000,14.0000,9.0000,3,0.0002
251,27.0000,19.0000,8.0000,3,0.0002
252,22.0000,16.0000,6.0000,4,0.0002
253,21.0000,20.0000,1.0000,4,0.0002
254,21.0000,12.0000,9.0000,2,0.0002
255,20.0000,17.0000,3.0000,3,0.0002
256,22.0000,15.0000,7.0000,3,0.0002
257,30.0000,23.0000,7.0000,4,0.0002
258,19.0000,17.0000,2.0000,4,0.0002
259,24.0000,18.0000,6.0000,3,0.0002
260,23.0000,21.0000,2.0000,4,0.0002
261,25.0000,22.0000,3.0000,3,0.0002
262,28.0000,13.0000,15.0000,3,0.0002
263,24.0000,19.0000,5.0000,4,0.0002
264,21.0000,12.0000,9.0000,2,0.0002
265,22.0000,15.0000,7.0000,3,0.0002
266,21.0000,20.0000,1.0000,4,0.0002
267,20.0000,14.0000,6.0000,4,0.0002
268,21.0000,12.0000,9.0000,2,0.0002
269,21.0000,12.0000,9.0000,2,0.0002
270,23.0000,16.0000,7.0000,3,0.0002
271,21.0000,12.0000,9.0000,3,0.0002
272,28.0000,17.0000,11.0000,3,0.0002
273,22.0000,12.0000,10.0000,2,0.0002
274,24.0000,15.0000,9.0000,3,0.0002
275,23.0000,13.0000,10.0000,2,0.0002
276,25.0000,18.0000,7.0000,3,0.0002
277,28.0000,13.0000,15.0000,3,0.0002
278,22.0000,16.0000,6.0000,4,0.0002
279,19.0000,17.0000,2.0000,3,0.0002
280,21.0000,12.0000,9.0000,2,0.0002
281,18.0000,17.0000,1.0000,4,0.0002
282,19.0000,18.0000,1.0000,4,0.0002
283,28.0000,21.0000,7.0000,4,0.0002
284,20.0000,13.0000,7.0000,3,0.0002
285,23.0000,18.0000,5.0000,4,0.0002
286,25.0000,21.0000,4.0000,4,0.0002
287,22.0000,20.0000,2.0000,3,0.0002
288,21.0000,17.0000,4.0000,3,0.0002
289,23.0000,16.0000,7.0000,3,0.0002
290,19.0000,17.0000,2.0000,3,0.0002
291,21.0000,12.0000,9.0000,2,0.0002
292,24.0000,13.0000,11.0000,2,0.0002
293,19.0000,14.0000,5.0000,4,0.0002
294,20.0000,13.0000,7.0000,3,0.0002
295,18.0000,17.0000,1.0000,4,0.0002
296,23.0000,14.0000,9.0000,3,0.0002
297,22.0000,20.0000,2.0000,3,0.0002
298,25.0000,20.0000,5.0000,3,0.0002
299,26.0000,13.0000,13.0000,2,0.0002
300,20.0000,14.0000,6.0000,4,0.0002
301,21.0000,12.0000,9.0000,2,0.0002
302,28.0000,14.0000,14.0000,3,0.0002
303,19.0000,17.0000,2.0000,4,0.0002
304,31.0000,22.0000,9.0000,3,0.0002
305,28.0000,17.0000,11.0000,3,0.0002
306,24.0000,17.0000,7.0000,3,0.0002
307,27.0000,17.0000,10.0000,3,0.0002
308,20.0000,13.0000,7.0000,3,0.0002
309,21.0000,19.0000,2.0000,3,0.0002
310,24.0000,18.0000,6.0000,3,0.0002
311,22.0000,12.0000,10.0000,2,0.0002
312,33.0000,22.0000,11.0000,3,0.0002
313,24.0000,20.0000,4.0000,4,0.0002
314,21.0000,15.0000,6.0000,3,0.0002
315,21.0000,15.0000,6.0000,3,0.0002
316,30.0000,23.0000,7.0000,3,0.0002
317,25.0000,17.0000,8.0000,3,0.0002
318,29.0000,21.0000,8.0000,3,0.0002
319,29.0000,15.0000,14.0000,3,0.0002
320,20.0000,13.0000,7.0000,3,0.0002
321,28.0000,17.0000,11.0000,3,0.0002
322,21.0000,12.0000,9.0000,2,0.0002
323,28.0000,19.0000,9.0000,3,0.0002
324,27.0000,20.0000,7.0000,4,0.0002
325,20.0000,16.0000,4.0000,3,0.0002
326,22.0000,12.0000,10.0000,2,0.0002
327,27.0000,24.0000,3.0000,3,0.0002
328,19.0000,17.0000,2.0000,3,0.0002
329,34.0000,23.0000,11.0000,3,0.0002
330,28.0000,17.0000,11.0000,3,0.0002
331,22.0000,16.0000,6.0000,3,0.0002
332,27.0000,21.0000,6.0000,3,0.0002
333,21.0000,12.0000,9.0000,2,0.0002
334,21.0000,16.0000,5.0000,3,0.0002
335,27.0000,19.0000,8.0000,3,0.0002
336,24.0000,21.0000,3.0000,4,0.0002
337,22.0000,20.0000,2.0000,4,0.0002
338,19.0000,17.0000,2.0000,4,0.0002
339,21.0000,15.0000,6.0000,3,0.0002
340,18.0000,17.0000,1.0000,4,0.0002
341,20.0000,17.0000,3.0000,3,0.0002
342,21.0000,15.0000,6.0000,3,0.0002
343,19.0000,17.0000,2.0000,3,0.0002
344,20.0000,16.0000,4.0000,3,0.0002
345,21.0000,19.0000,2.0000,4,0.0002
346,21.0000,17.0000,4.0000,3,0.0002
347,26.0000,19.0000,7.0000,3,0.0002
348,30.0000,23.0000,7.0000,3,0.0002
349,18.0000,17.0000,1.0000,4,0.0002
350,27.0000,16.0000,11.0000,4,0.0002
351,32.0000,16.0000,16.0000,3,0.0002
352,20.0000,13.0000,7.0000,3,0.0002
353,31.0000,13.0000,18.0000,3,0.0002
354,20.0000,17.0000,3.0000,3,0.0002
355,22.0000,18.0000,4.0000,3,0.0002
356,21.0000,12.0000,9.0000,2,0.0002
357,20.0000,17.0000,3.0000,4,0.0002
358,28.0000,17.0000,11.0000,3,0.0002
359,18.0000,17.0000,1.0000,4,0.0002
360,23.0000,20.0000,3.0000,3,0.0002
361,20.0000,17.0000,3.0000,4,0.0002
362,22.0000,18.0000,4.0000,3,0.0002
363,19.0000,17.0000,2.0000,3,0.0002
364,32.0000,20.0000,12.0000,3,0.0002
365,19.0000,14.0000,5.0000,4,0.0002
366,22.0000,12.0000,10.0000,2,0.0002
367,21.0000,16.0000,5.0000,3,0.0002
368,19.0000,17.0000,2.0000,3,0.0002
369,27.0000,19.0000,8.0000,3,0.0002
370,23.0000,14.0000,9.0000,3,0.0002
371,20.0000,17.0000,3.0000,3,0.0002
372,28.0000,13.0000,15.0000,3,0.0002
373,22.0000,15.0000,7.0000,3,0.0002
374,30.0000,18.0000,12.0000,3,0.0002
375,31.0000,19.0000,12.0000,3,0.0002
376,20.0000,17.0000,3.0000,4,0.0002
377,25.0000,16.0000,9.0000,4,0.0002
378,29.0000,25.0000,4.0000,4,0.0002
379,22.0000,20.0000,2.0000,3,0.0002
380,25.0000,20.0000,5.0000,3,0.0002
381,26.0000,17.0000,9.0000,3,0.0002
382,21.0000,19.0000,2.0000,4,0.0002
383,26.0000,19.0000,7.0000,4,0.0002
384,23.0000,14.0000,9.0000,3,0.0003
385,21.0000,17.0000,4.0000,3,0.0002
386,27.0000,15.0000,12.0000,4,0.0002
387,26.0000,18.0000,8.0000,3,0.0002
388,19.0000,17.0000,2.0000,3,0.0002
389,21.0000,20.0000,1.0000,4,0.0002
390,19.0000,17.0000,2.0000,3,0.0002
391,29.0000,20.0000,9.0000,4,0.0002
392,29.0000,17.0000,12.0000,3,0.0002
393,19.0000,17.0000,2.0000,4,0.0002
394,27.0000,21.0000,6.0000,3,0.0002
395,24.0000,14.0000,10.0000,3,0.0002
396,21.0000,12.0000,9.0000,2,0.0002
397,23.0000,14.0000,9.0000,3,0.0002
398,21.0000,12.0000,9.0000,2,0.0002
399,25.0000,18.0000,7.0000,4,0.0002
400,29.0000,23.0000,6.0000,3,0.0002
401,20.0000,13.0000,7.0000,3,0.0002
402,18.0000,17.0000,1.0000,4,0.0002
403,25.0000,23.0000,2.0000,4,0.0002
Average initial I(P),23.0891
