1,1,400
164,6813.0000,2786.0000,4027.0000,6,0.2421
165,6954.0000,2990.0000,3964.0000,6,0.2480
166,6929.0000,3018.0000,3911.0000,6,0.2429
167,6798.0000,2782.0000,4016.0000,6,0.2386
168,6959.0000,3140.0000,3819.0000,6,0.2351
169,6702.0000,2554.0000,4148.0000,6,0.2359
170,7094.0000,3192.0000,3902.0000,8,0.2496
171,7014.0000,2622.0000,4392.0000,7,0.2411
172,7068.0000,2975.0000,4093.0000,6,0.2352
173,6838.0000,2677.0000,4161.0000,5,0.2367
174,6839.0000,2696.0000,4143.0000,8,0.2495
175,7105.0000,3011.0000,4094.0000,6,0.2364
176,6821.0000,2773.0000,4048.0000,6,0.2416
177,6937.0000,3070.0000,3867.0000,6,0.2347
178,7095.0000,3280.0000,3815.0000,7,0.2421
179,6731.0000,2740.0000,3991.0000,7,0.2435
180,6873.0000,2845.0000,4028.0000,7,0.2448
181,7077.0000,3075.0000,4002.0000,6,0.2408
182,6962.0000,2595.0000,4367.0000,6,0.2427
183,7159.0000,3102.0000,4057.0000,6,0.2355
184,6943.0000,2921.0000,4022.0000,7,0.2413
185,7006.0000,2903.0000,4103.0000,5,0.2404
186,6803.0000,2459.0000,4344.0000,7,0.2454
187,7034.0000,3049.0000,3985.0000,6,0.2463
188,6797.0000,2548.0000,4249.0000,6,0.2407
189,6779.0000,2734.0000,4045.0000,6,0.2422
190,6851.0000,2576.0000,4275.0000,6,0.2351
191,6914.0000,2823.0000,4091.0000,6,0.2379
192,6931.0000,3121.0000,3810.0000,6,0.2348
193,6859.0000,2918.0000,3941.0000,6,0.2400
194,6896.0000,2933.0000,3963.0000,7,0.2449
195,7317.0000,3376.0000,3941.0000,6,0.2469
196,6926.0000,2777.0000,4149.0000,7,0.2489
197,7016.0000,2857.0000,4159.0000,6,0.2524
198,7081.0000,2811.0000,4270.0000,6,0.2414
199,6804.0000,2670.0000,4134.0000,6,0.2431
200,6993.0000,2899.0000,4094.0000,6,0.2387
201,6925.0000,2619.0000,4306.0000,7,0.2546
202,6775.0000,3033.0000,3742.0000,6,0.3356
203,7071.0000,2844.0000,4227.0000,6,0.2452
204,6994.0000,2993.0000,4001.0000,6,0.2424
205,6865.0000,2858.0000,4007.0000,7,0.2569
206,6768.0000,2677.0000,4091.0000,6,0.2442
207,6790.0000,2710.0000,4080.0000,7,0.2463
208,6930.0000,2638.0000,4292.0000,6,0.2389
209,7025.0000,3225.0000,3800.0000,6,0.2465
210,7290.0000,3232.0000,4058.0000,7,0.2460
211,7632.0000,3529.0000,4103.0000,7,0.2434
212,7021.0000,2946.0000,4075.0000,6,0.2546
213,6867.0000,2590.0000,4277.0000,7,0.2428
214,6936.0000,3142.0000,3794.0000,6,0.2478
215,6864.0000,2876.0000,3988.0000,6,0.2576
216,6955.0000,2800.0000,4155.0000,6,0.2450
217,6869.0000,2900.0000,3969.0000,7,0.2368
218,6962.0000,3188.0000,3774.0000,7,0.2529
219,6823.0000,2817.0000,4006.0000,6,0.2383
220,7190.0000,3078.0000,4112.0000,7,0.2533
221,7076.0000,3080.0000,3996.0000,6,0.2419
222,7089.0000,3276.0000,3813.0000,7,0.2472
223,7089.0000,3141.0000,3948.0000,7,0.2401
224,7353.0000,3224.0000,4129.0000,7,0.2501
225,7036.0000,2583.0000,4453.0000,6,0.2452
226,6870.0000,2925.0000,3945.0000,7,0.2436
227,6976.0000,3170.0000,3806.0000,6,0.2454
228,6948.0000,3085.0000,3863.0000,6,0.2429
229,6950.0000,2603.0000,4347.0000,6,0.2401
230,7367.0000,3327.0000,4040.0000,7,0.2422
231,7221.0000,3322.0000,3899.0000,7,0.2476
232,7111.0000,2960.0000,4151.0000,6,0.2382
233,6867.0000,2709.0000,4158.0000,6,0.2434
234,6962.0000,2888.0000,4074.0000,7,0.2532
235,7232.0000,3113.0000,4119.0000,6,0.2378
236,6826.0000,3053.0000,3773.0000,6,0.2368
237,6868.0000,2816.0000,4052.0000,6,0.2457
238,6945.0000,3016.0000,3929.0000,6,0.2401
239,7276.0000,3304.0000,3972.0000,6,0.2365
240,6928.0000,2616.0000,4312.0000,6,0.2365
241,6979.0000,3040.0000,3939.0000,6,0.2408
242,7100.0000,3299.0000,3801.0000,7,0.2425
243,7665.0000,3742.0000,3923.0000,6,0.2456
244,7322.0000,3387.0000,3935.0000,6,0.2409
245,6980.0000,3110.0000,3870.0000,7,0.2442
246,6903.0000,2862.0000,4041.0000,7,0.2465
247,6883.0000,2900.0000,3983.0000,6,0.2468
248,6964.0000,2978.0000,3986.0000,6,0.2366
249,6788.0000,2553.0000,4235.0000,7,0.2547
250,7216.0000,3467.0000,3749.0000,7,0.2496
251,6808.0000,2790.0000,4018.0000,7,0.2516
252,7022.0000,3204.0000,3818.0000,6,0.2449
253,6991.0000,2898.0000,4093.0000,6,0.2518
254,6846.0000,2752.0000,4094.0000,7,0.2399
255,7834.0000,3661.0000,4173.0000,7,0.2472
256,7786.0000,3609.0000,4177.0000,7,0.2437
257,7266.0000,3163.0000,4103.0000,7,0.2504
258,6892.0000,2853.0000,4039.0000,6,0.2400
259,6667.0000,2691.0000,3976.0000,7,0.2344
260,7024.0000,2915.0000,4109.0000,6,0.2449
261,6916.0000,2816.0000,4100.0000,6,0.2418
262,7029.0000,3061.0000,3968.0000,6,0.2394
263,6856.0000,2808.0000,4048.0000,7,0.2446
264,6932.0000,3075.0000,3857.0000,6,0.2428
265,6788.0000,2695.0000,4093.0000,7,0.2448
266,6945.0000,3113.0000,3832.0000,6,0.2407
267,6831.0000,2801.0000,4030.0000,6,0.2432
268,7188.0000,3102.0000,4086.0000,8,0.2464
269,6974.0000,2889.0000,4085.0000,7,0.2479
270,6807.0000,2999.0000,3808.0000,6,0.2402
271,6806.0000,2681.0000,4125.0000,6,0.2416
272,7078.0000,3195.0000,3883.0000,7,0.2546
273,7113.0000,2956.0000,4157.0000,7,0.2441
274,6904.0000,3130.0000,3774.0000,7,0.2537
275,7333.0000,3081.0000,4252.0000,6,0.2450
276,7008.0000,3137.0000,3871.0000,6,0.2394
277,6872.0000,2577.0000,4295.0000,6,0.2537
278,7011.0000,2529.0000,4482.0000,6,0.2352
279,6989.0000,2785.0000,4204.0000,6,0.2429
280,6939.0000,2753.0000,4186.0000,6,0.2381
281,7239.0000,3212.0000,4027.0000,7,0.2480
282,6853.0000,2625.0000,4228.0000,6,0.2456
283,7044.0000,2622.0000,4422.0000,7,0.2458
284,7179.0000,2995.0000,4184.0000,7,0.2437
285,7621.0000,3336.0000,4285.0000,6,0.2373
286,6843.0000,2511.0000,4332.0000,6,0.2439
287,7159.0000,3402.0000,3757.0000,6,0.2464
288,6984.0000,2748.0000,4236.0000,6,0.2476
289,6947.0000,2827.0000,4120.0000,7,0.2457
290,6854.0000,2730.0000,4124.0000,6,0.2421
291,6931.0000,3032.0000,3899.0000,7,0.2401
292,6962.0000,3164.0000,3798.0000,7,0.2421
293,7176.0000,3301.0000,3875.0000,5,0.2438
294,6792.0000,2411.0000,4381.0000,6,0.2457
295,7000.0000,2845.0000,4155.0000,7,0.2428
296,6792.0000,2645.0000,4147.0000,6,0.2463
297,6778.0000,2876.0000,3902.0000,6,0.2412
298,6897.0000,2795.0000,4102.0000,6,0.2350
299,6905.0000,2855.0000,4050.0000,7,0.2432
300,7020.0000,2760.0000,4260.0000,6,0.2428
301,7298.0000,3229.0000,4069.0000,6,0.2411
302,7007.0000,2965.0000,4042.0000,7,0.2457
303,7169.0000,3011.0000,4158.0000,6,0.2455
304,6865.0000,3031.0000,3834.0000,6,0.2388
305,7123.0000,2920.0000,4203.0000,7,0.2602
306,6949.0000,2849.0000,4100.0000,6,0.2470
307,7031.0000,2874.0000,4157.0000,7,0.2600
308,7388.0000,3492.0000,3896.0000,6,0.2476
309,6869.0000,2821.0000,4048.0000,6,0.2431
310,7036.0000,3046.0000,3990.0000,5,0.2358
311,6954.0000,2826.0000,4128.0000,6,0.2450
312,6854.0000,2880.0000,3974.0000,7,0.2441
313,7328.0000,3351.0000,3977.0000,7,0.2433
314,7604.0000,3592.0000,4012.0000,6,0.2421
315,8742.0000,5172.0000,3570.0000,7,0.2452
316,7045.0000,2960.0000,4085.0000,7,0.2448
317,6728.0000,2545.0000,4183.0000,7,0.2408
318,6879.0000,2843.0000,4036.0000,7,0.2458
319,6964.0000,2691.0000,4273.0000,6,0.2386
320,6984.0000,2905.0000,4079.0000,7,0.2441
321,7409.0000,3320.0000,4089.0000,7,0.2411
322,6831.0000,2692.0000,4139.0000,6,0.2454
323,6944.0000,2768.0000,4176.0000,6,0.2403
324,7273.0000,3443.0000,3830.0000,6,0.2451
325,7002.0000,2572.0000,4430.0000,8,0.2471
326,7015.0000,2774.0000,4241.0000,6,0.2409
327,6829.0000,2877.0000,3952.0000,6,0.2442
328,6871.0000,2789.0000,4082.0000,7,0.2602
329,6800.0000,2698.0000,4102.0000,7,0.2484
330,7110.0000,3016.0000,4094.0000,6,0.2448
331,7081.0000,2932.0000,4149.0000,6,0.2347
332,6854.0000,2628.0000,4226.0000,7,0.2356
333,6940.0000,3020.0000,3920.0000,7,0.2483
334,6946.0000,2891.0000,4055.0000,6,0.2371
335,6774.0000,2757.0000,4017.0000,6,0.2370
336,6894.0000,2843.0000,4051.0000,6,0.2390
337,6914.0000,2858.0000,4056.0000,7,0.2403
338,6908.0000,2569.0000,4339.0000,7,0.2413
339,7279.0000,3413.0000,3866.0000,7,0.2396
340,7591.0000,3584.0000,4007.0000,6,0.2390
341,6930.0000,3008.0000,3922.0000,7,0.2427
342,6759.0000,2668.0000,4091.0000,5,0.2393
343,6875.0000,3065.0000,3810.0000,6,0.2405
344,7007.0000,2920.0000,4087.0000,6,0.2379
345,7088.0000,3204.0000,3884.0000,6,0.2429
346,6850.0000,2800.0000,4050.0000,7,0.2427
347,7105.0000,3033.0000,4072.0000,7,0.2485
348,6724.0000,2429.0000,4295.0000,8,0.2495
349,6799.0000,2885.0000,3914.0000,7,0.2434
350,6937.0000,2607.0000,4330.0000,6,0.2436
351,6920.0000,2771.0000,4149.0000,6,0.2418
352,6929.0000,2862.0000,4067.0000,6,0.2414
353,6890.0000,2851.0000,4039.0000,7,0.2417
354,7124.0000,2872.0000,4252.0000,7,0.2440
355,6948.0000,2964.0000,3984.0000,6,0.2434
356,7409.0000,3431.0000,3978.0000,7,0.2445
357,7118.0000,2906.0000,4212.0000,6,0.2402
358,7017.0000,2771.0000,4246.0000,7,0.2456
359,7129.0000,3120.0000,4009.0000,7,0.2436
360,7154.0000,3073.0000,4081.0000,7,0.2410
361,6857.0000,2652.0000,4205.0000,6,0.2435
362,7155.0000,3145.0000,4010.0000,7,0.2418
363,6841.0000,2548.0000,4293.0000,6,0.2376
364,6959.0000,2764.0000,4195.0000,7,0.2399
365,6928.0000,2902.0000,4026.0000,6,0.2382
366,7017.0000,2945.0000,4072.0000,6,0.2454
367,6850.0000,2807.0000,4043.0000,8,0.2438
368,6772.0000,2866.0000,3906.0000,7,0.2414
369,6911.0000,3094.0000,3817.0000,6,0.2339
370,6831.0000,2968.0000,3863.0000,6,0.2383
371,6796.0000,2838.0000,3958.0000,7,0.2556
372,6954.0000,2734.0000,4220.0000,6,0.2322
373,6832.0000,2838.0000,3994.0000,6,0.2307
374,6886.0000,2676.0000,4210.0000,6,0.2338
375,6856.0000,2844.0000,4012.0000,7,0.2347
376,6785.0000,2855.0000,3930.0000,7,0.2350
377,7096.0000,2891.0000,4205.0000,7,0.2308
378,7050.0000,2993.0000,4057.0000,6,0.2351
379,7000.0000,2973.0000,4027.0000,7,0.2381
380,6682.0000,2513.0000,4169.0000,7,0.2372
381,6900.0000,2741.0000,4159.0000,6,0.2339
382,7067.0000,3253.0000,3814.0000,7,0.2405
383,7039.0000,2745.0000,4294.0000,6,0.2338
384,6848.0000,2802.0000,4046.0000,7,0.2418
385,6981.0000,3277.0000,3704.0000,6,0.2442
386,6907.0000,2884.0000,4023.0000,7,0.2478
387,6865.0000,2941.0000,3924.0000,7,0.2391
388,7011.0000,2894.0000,4117.0000,6,0.2407
389,7005.0000,2938.0000,4067.0000,6,0.2440
390,6768.0000,2729.0000,4039.0000,6,0.2392
391,7006.0000,2763.0000,4243.0000,7,0.2403
392,6788.0000,2805.0000,3983.0000,6,0.2341
393,6974.0000,3321.0000,3653.0000,6,0.2460
394,6866.0000,3104.0000,3762.0000,6,0.2429
395,7005.0000,2954.0000,4051.0000,7,0.2442
396,7139.0000,2969.0000,4170.0000,6,0.2400
397,6729.0000,2954.0000,3775.0000,7,0.2453
398,6942.0000,3088.0000,3854.0000,6,0.2479
399,6863.0000,2727.0000,4136.0000,8,0.2491
400,6730.0000,2723.0000,4007.0000,7,0.2428
401,7039.0000,2853.0000,4186.0000,6,0.2374
Average initial I(P),6967.6244
