0.8,2,400
285,35.0000,7.0000,28.0000,5,0.0009
286,22.0000,7.0000,15.0000,5,0.0015
287,34.0000,9.0000,25.0000,5,0.0014
288,27.0000,4.0000,23.0000,5,0.0016
289,27.0000,6.0000,21.0000,5,0.0013
290,38.0000,10.0000,28.0000,5,0.0011
291,26.0000,12.0000,14.0000,5,0.0012
292,31.0000,7.0000,24.0000,5,0.0016
293,20.0000,3.0000,17.0000,5,0.0013
294,34.0000,10.0000,24.0000,5,0.0010
295,22.0000,4.0000,18.0000,5,0.0017
296,31.0000,5.0000,26.0000,5,0.0013
297,24.0000,5.0000,19.0000,5,0.0015
298,27.0000,3.0000,24.0000,5,0.0017
299,31.0000,7.0000,24.0000,5,0.0015
300,32.0000,10.0000,22.0000,5,0.0013
301,28.0000,5.0000,23.0000,5,0.0016
302,39.0000,11.0000,28.0000,5,0.0011
303,29.0000,14.0000,15.0000,5,0.0014
304,33.0000,5.0000,28.0000,5,0.0011
305,23.0000,5.0000,18.0000,5,0.0010
306,17.0000,7.0000,10.0000,5,0.0016
307,24.0000,6.0000,18.0000,5,0.0013
308,33.0000,7.0000,26.0000,5,0.0013
309,33.0000,4.0000,29.0000,5,0.0012
310,30.0000,3.0000,27.0000,5,0.0016
311,33.0000,10.0000,23.0000,5,0.0010
312,37.0000,7.0000,30.0000,5,0.0010
313,30.0000,11.0000,19.0000,5,0.0010
314,23.0000,5.0000,18.0000,5,0.0018
315,31.0000,7.0000,24.0000,5,0.0016
316,24.0000,2.0000,22.0000,5,0.0016
317,26.0000,7.0000,19.0000,5,0.0016
318,30.0000,6.0000,24.0000,5,0.0011
319,29.0000,8.0000,21.0000,5,0.0012
320,19.0000,5.0000,14.0000,5,0.0011
321,18.0000,6.0000,12.0000,5,0.0017
322,37.0000,16.0000,21.0000,5,0.0013
323,20.0000,8.0000,12.0000,5,0.0016
324,31.0000,7.0000,24.0000,5,0.0013
325,24.0000,5.0000,19.0000,5,0.0014
326,20.0000,4.0000,16.0000,5,0.0016
327,32.0000,7.0000,25.0000,5,0.0012
328,28.0000,4.0000,24.0000,5,0.0016
329,27.0000,11.0000,16.0000,5,0.0012
330,24.0000,3.0000,21.0000,5,0.0016
331,20.0000,6.0000,14.0000,5,0.0016
332,29.0000,9.0000,20.0000,5,0.0014
333,20.0000,4.0000,16.0000,5,0.0011
334,29.0000,7.0000,22.0000,5,0.0018
335,34.0000,10.0000,24.0000,5,0.0011
336,29.0000,8.0000,21.0000,5,0.0009
337,33.0000,6.0000,27.0000,5,0.0014
338,25.0000,7.0000,18.0000,5,0.0016
339,23.0000,3.0000,20.0000,5,0.0011
340,32.0000,8.0000,24.0000,5,0.0012
341,34.0000,2.0000,32.0000,5,0.0009
342,23.0000,13.0000,10.0000,5,0.0014
343,19.0000,8.0000,11.0000,5,0.0014
344,21.0000,5.0000,16.0000,5,0.0013
345,18.0000,4.0000,14.0000,5,0.0011
346,29.0000,4.0000,25.0000,5,0.0013
347,25.0000,3.0000,22.0000,5,0.0019
348,26.0000,13.0000,13.0000,5,0.0011
349,35.0000,10.0000,25.0000,5,0.0015
350,22.0000,3.0000,19.0000,5,0.0010
351,30.0000,7.0000,23.0000,5,0.0013
352,19.0000,4.0000,15.0000,5,0.0015
353,21.0000,6.0000,15.0000,5,0.0012
354,40.0000,5.0000,35.0000,5,0.0008
355,22.0000,2.0000,20.0000,5,0.0016
356,21.0000,4.0000,17.0000,5,0.0014
357,28.0000,13.0000,15.0000,5,0.0012
358,20.0000,10.0000,10.0000,5,0.0015
359,21.0000,3.0000,18.0000,5,0.0016
360,24.0000,10.0000,14.0000,5,0.0011
361,30.0000,7.0000,23.0000,5,0.0017
362,31.0000,4.0000,27.0000,5,0.0009
363,25.0000,7.0000,18.0000,5,0.0013
364,28.0000,7.0000,21.0000,5,0.0018
365,34.0000,7.0000,27.0000,5,0.0010
366,19.0000,7.0000,12.0000,5,0.0013
367,21.0000,8.0000,13.0000,5,0.0013
368,30.0000,1.0000,29.0000,5,0.0009
369,22.0000,3.0000,19.0000,5,0.0013
370,33.0000,9.0000,24.0000,5,0.0013
371,27.0000,3.0000,24.0000,5,0.0010
372,20.0000,7.0000,13.0000,5,0.0011
373,24.0000,7.0000,17.0000,5,0.0015
374,24.0000,2.0000,22.0000,5,0.0014
375,32.0000,14.0000,18.0000,5,0.0014
376,28.0000,10.0000,18.0000,5,0.0013
377,19.0000,4.0000,15.0000,5,0.0011
378,23.0000,5.0000,18.0000,5,0.0016
379,20.0000,3.0000,17.0000,5,0.0015
380,28.0000,4.0000,24.0000,5,0.0009
381,29.0000,11.0000,18.0000,5,0.0011
382,28.0000,12.0000,16.0000,5,0.0013
383,32.0000,6.0000,26.0000,5,0.0012
384,17.0000,3.0000,14.0000,5,0.0014
385,24.0000,5.0000,19.0000,5,0.0013
386,15.0000,4.0000,11.0000,5,0.0019
387,33.0000,6.0000,27.0000,5,0.0016
388,29.0000,4.0000,25.0000,5,0.0012
389,29.0000,5.0000,24.0000,5,0.0016
390,17.0000,2.0000,15.0000,5,0.0013
391,24.0000,9.0000,15.0000,5,0.0011
392,25.0000,4.0000,21.0000,5,0.0013
393,15.0000,2.0000,13.0000,5,0.0012
394,36.0000,12.0000,24.0000,5,0.0009
395,28.0000,5.0000,23.0000,5,0.0012
396,20.0000,4.0000,16.0000,5,0.0015
397,31.0000,3.0000,28.0000,5,0.0015
398,32.0000,9.0000,23.0000,5,0.0013
399,20.0000,3.0000,17.0000,5,0.0013
400,16.0000,3.0000,13.0000,5,0.0012
401,22.0000,5.0000,17.0000,5,0.0013
402,25.0000,11.0000,14.0000,5,0.0014
403,24.0000,3.0000,21.0000,5,0.0018
404,25.0000,9.0000,16.0000,5,0.0017
405,28.0000,5.0000,23.0000,5,0.0016
406,32.0000,3.0000,29.0000,5,0.0011
407,26.0000,6.0000,20.0000,5,0.0014
408,34.0000,3.0000,31.0000,5,0.0014
409,37.0000,7.0000,30.0000,5,0.0012
410,25.0000,5.0000,20.0000,5,0.0012
411,21.0000,7.0000,14.0000,5,0.0019
412,20.0000,2.0000,18.0000,5,0.0011
413,18.0000,2.0000,16.0000,5,0.0012
414,24.0000,2.0000,22.0000,5,0.0012
415,33.0000,9.0000,24.0000,5,0.0015
416,29.0000,7.0000,22.0000,5,0.0011
417,28.0000,5.0000,23.0000,5,0.0011
418,27.0000,4.0000,23.0000,5,0.0015
419,29.0000,5.0000,24.0000,5,0.0016
420,24.0000,3.0000,21.0000,5,0.0012
421,26.0000,8.0000,18.0000,5,0.0016
422,18.0000,5.0000,13.0000,5,0.0013
423,24.0000,8.0000,16.0000,5,0.0009
Average initial I(P),26.1250
