0.8,2,400
180,26.0000,6.0000,20.0000,5,2.9713
181,13.0000,2.0000,11.0000,5,3.0283
182,16.0000,3.0000,13.0000,5,3.0565
183,14.0000,5.0000,9.0000,5,3.0828
184,23.0000,7.0000,16.0000,5,3.0848
185,25.0000,8.0000,17.0000,5,3.0861
186,16.0000,2.0000,14.0000,5,3.1302
187,13.0000,3.0000,10.0000,5,3.1566
188,13.0000,2.0000,11.0000,5,3.1984
189,17.0000,5.0000,12.0000,5,3.2281
190,33.0000,8.0000,25.0000,5,3.2294
191,13.0000,2.0000,11.0000,5,3.2531
192,12.0000,1.0000,11.0000,5,3.2773
193,16.0000,5.0000,11.0000,5,3.2812
194,24.0000,2.0000,22.0000,5,3.3396
195,21.0000,8.0000,13.0000,5,3.3419
196,27.0000,6.0000,21.0000,5,3.3469
197,24.0000,3.0000,21.0000,5,3.3492
198,15.0000,1.0000,14.0000,5,3.3749
199,15.0000,5.0000,10.0000,5,3.4049
200,22.0000,7.0000,15.0000,5,3.4072
201,17.0000,4.0000,13.0000,5,3.4347
202,17.0000,6.0000,11.0000,5,3.4424
203,16.0000,3.0000,13.0000,5,3.4601
204,14.0000,1.0000,13.0000,5,3.4832
205,19.0000,6.0000,13.0000,5,3.4849
206,21.0000,2.0000,19.0000,5,3.5215
207,24.0000,3.0000,21.0000,5,3.5450
208,17.0000,6.0000,11.0000,5,3.5636
209,14.0000,2.0000,12.0000,5,3.5835
210,15.0000,4.0000,11.0000,5,3.6112
211,25.0000,8.0000,17.0000,5,3.6202
212,15.0000,4.0000,11.0000,5,3.6606
213,25.0000,9.0000,16.0000,5,3.6650
214,34.0000,6.0000,28.0000,5,3.6674
215,14.0000,1.0000,13.0000,5,3.6948
216,20.0000,3.0000,17.0000,5,3.7234
217,28.0000,5.0000,23.0000,5,3.7324
218,18.0000,2.0000,16.0000,5,3.7353
219,26.0000,10.0000,16.0000,5,3.7384
220,20.0000,3.0000,17.0000,5,3.7632
221,20.0000,3.0000,17.0000,5,3.7903
222,27.0000,8.0000,19.0000,5,3.8006
223,29.0000,6.0000,23.0000,5,3.8023
224,22.0000,8.0000,14.0000,5,3.8061
225,31.0000,7.0000,24.0000,5,3.8080
226,18.0000,3.0000,15.0000,5,3.8187
227,13.0000,2.0000,11.0000,5,3.8439
228,18.0000,8.0000,10.0000,5,3.8453
229,17.0000,3.0000,14.0000,5,3.8723
230,23.0000,6.0000,17.0000,5,3.8760
231,22.0000,8.0000,14.0000,5,3.8976
232,16.0000,6.0000,10.0000,5,3.9065
233,13.0000,1.0000,12.0000,5,3.9645
234,17.0000,6.0000,11.0000,5,3.9945
235,20.0000,6.0000,14.0000,5,4.0198
236,21.0000,5.0000,16.0000,5,4.0469
237,29.0000,6.0000,23.0000,5,4.0489
238,12.0000,1.0000,11.0000,5,4.0742
239,22.0000,10.0000,12.0000,5,4.0755
240,20.0000,2.0000,18.0000,5,4.1002
241,15.0000,3.0000,12.0000,5,4.1247
242,13.0000,2.0000,11.0000,5,4.1499
243,12.0000,0.0000,12.0000,5,4.1746
244,15.0000,5.0000,10.0000,5,4.1971
245,14.0000,3.0000,11.0000,5,4.2263
246,14.0000,3.0000,11.0000,5,4.2544
247,23.0000,3.0000,20.0000,5,4.2813
248,34.0000,9.0000,25.0000,5,4.2824
249,23.0000,10.0000,13.0000,5,4.3063
250,32.0000,10.0000,22.0000,5,4.3076
251,17.0000,6.0000,11.0000,5,4.3284
252,32.0000,13.0000,19.0000,5,4.3304
253,16.0000,3.0000,13.0000,5,4.3343
254,15.0000,4.0000,11.0000,5,4.3558
255,14.0000,3.0000,11.0000,5,4.3810
256,19.0000,1.0000,18.0000,5,4.4059
257,20.0000,9.0000,11.0000,5,4.4078
258,24.0000,10.0000,14.0000,5,4.4106
259,13.0000,6.0000,7.0000,5,4.4272
260,22.0000,8.0000,14.0000,5,4.4300
261,11.0000,1.0000,10.0000,5,4.4528
262,26.0000,8.0000,18.0000,5,4.4543
263,31.0000,15.0000,16.0000,5,4.4555
264,26.0000,9.0000,17.0000,5,4.4608
265,15.0000,4.0000,11.0000,5,4.4906
266,25.0000,8.0000,17.0000,5,4.5152
267,19.0000,3.0000,16.0000,5,4.5254
268,25.0000,4.0000,21.0000,5,4.5301
269,18.0000,1.0000,17.0000,5,4.5509
270,17.0000,2.0000,15.0000,5,4.5754
271,32.0000,11.0000,21.0000,5,4.5766
272,23.0000,4.0000,19.0000,5,4.5796
273,11.0000,1.0000,10.0000,5,4.6057
274,33.0000,11.0000,22.0000,5,4.6082
275,13.0000,4.0000,9.0000,5,4.6128
276,15.0000,5.0000,10.0000,5,4.6232
277,15.0000,2.0000,13.0000,5,4.6388
278,17.0000,1.0000,16.0000,5,4.6668
279,12.0000,1.0000,11.0000,5,4.6937
280,14.0000,6.0000,8.0000,5,4.7202
281,30.0000,7.0000,23.0000,5,4.7212
282,31.0000,11.0000,20.0000,5,4.7232
283,17.0000,5.0000,12.0000,5,4.7486
284,29.0000,10.0000,19.0000,5,4.7512
285,12.0000,0.0000,12.0000,5,4.7822
286,18.0000,4.0000,14.0000,5,4.8302
287,28.0000,13.0000,15.0000,5,4.8317
288,23.0000,7.0000,16.0000,5,4.8329
289,28.0000,4.0000,24.0000,5,4.8369
290,19.0000,5.0000,14.0000,5,4.8606
291,12.0000,2.0000,10.0000,5,4.8982
292,14.0000,3.0000,11.0000,5,4.9295
293,28.0000,6.0000,22.0000,5,4.9320
294,13.0000,1.0000,12.0000,5,4.9694
295,32.0000,9.0000,23.0000,5,4.9705
296,14.0000,3.0000,11.0000,5,4.9950
297,32.0000,11.0000,21.0000,5,4.9965
298,23.0000,7.0000,16.0000,5,4.9987
299,16.0000,3.0000,13.0000,5,5.0330
300,23.0000,3.0000,20.0000,5,5.0569
301,14.0000,1.0000,13.0000,5,5.0824
302,11.0000,1.0000,10.0000,5,5.1091
303,18.0000,8.0000,10.0000,5,5.1129
304,13.0000,1.0000,12.0000,5,5.1362
305,12.0000,2.0000,10.0000,5,5.1596
306,23.0000,3.0000,20.0000,5,5.1614
307,15.0000,3.0000,12.0000,5,5.1872
308,13.0000,3.0000,10.0000,5,5.2169
309,25.0000,5.0000,20.0000,5,5.2186
310,17.0000,2.0000,15.0000,5,5.2404
311,13.0000,3.0000,10.0000,5,5.2633
312,28.0000,9.0000,19.0000,5,5.2655
313,14.0000,3.0000,11.0000,5,5.3250
314,29.0000,11.0000,18.0000,5,5.3261
315,12.0000,2.0000,10.0000,5,5.3486
316,14.0000,6.0000,8.0000,5,5.3706
317,19.0000,4.0000,15.0000,5,5.4202
318,23.0000,4.0000,19.0000,5,5.4419
319,17.0000,6.0000,11.0000,5,5.4702
320,18.0000,2.0000,16.0000,5,5.4983
321,21.0000,6.0000,15.0000,5,5.5228
322,15.0000,5.0000,10.0000,5,5.5330
323,13.0000,3.0000,10.0000,5,5.5610
324,34.0000,11.0000,23.0000,5,5.5627
325,19.0000,5.0000,14.0000,5,5.5647
326,14.0000,3.0000,11.0000,5,5.5927
327,15.0000,5.0000,10.0000,5,5.5981
328,12.0000,1.0000,11.0000,5,5.6236
329,25.0000,8.0000,17.0000,5,5.6292
330,16.0000,1.0000,15.0000,5,5.6526
331,15.0000,4.0000,11.0000,5,5.6777
332,17.0000,4.0000,13.0000,5,5.6818
333,37.0000,13.0000,24.0000,5,5.6833
334,17.0000,3.0000,14.0000,5,5.6908
335,16.0000,3.0000,13.0000,5,5.7239
336,16.0000,2.0000,14.0000,5,5.7558
337,16.0000,1.0000,15.0000,5,5.7819
338,20.0000,9.0000,11.0000,5,5.7836
339,16.0000,2.0000,14.0000,5,5.8021
340,28.0000,9.0000,19.0000,5,5.8045
341,12.0000,0.0000,12.0000,5,5.8715
342,23.0000,5.0000,18.0000,5,5.8749
343,15.0000,3.0000,12.0000,5,5.9001
344,13.0000,2.0000,11.0000,5,5.9327
345,19.0000,6.0000,13.0000,5,5.9527
346,30.0000,17.0000,13.0000,5,5.9541
347,14.0000,3.0000,11.0000,5,5.9747
348,26.0000,7.0000,19.0000,5,5.9767
349,21.0000,4.0000,17.0000,5,6.0013
350,23.0000,5.0000,18.0000,5,6.0036
351,19.0000,4.0000,15.0000,5,6.0320
352,13.0000,3.0000,10.0000,5,6.0573
353,19.0000,4.0000,15.0000,5,6.0583
354,12.0000,5.0000,7.0000,5,6.1015
355,14.0000,6.0000,8.0000,5,6.1076
356,35.0000,17.0000,18.0000,5,6.1092
357,20.0000,6.0000,14.0000,5,6.1418
358,15.0000,3.0000,12.0000,5,6.1639
359,25.0000,6.0000,19.0000,5,6.1654
360,21.0000,8.0000,13.0000,5,6.1666
361,13.0000,2.0000,11.0000,5,6.1895
362,12.0000,1.0000,11.0000,5,6.2371
363,12.0000,2.0000,10.0000,5,6.2681
