1,1,400
167,14886.0000,14382.0000,504.0000,34,15.9402
168,14894.0000,14352.0000,542.0000,34,16.0344
169,14890.0000,14428.0000,462.0000,34,16.1336
170,14932.0000,14430.0000,502.0000,34,16.2273
171,14846.0000,14392.0000,454.0000,34,16.3230
172,14914.0000,14420.0000,494.0000,34,16.4213
173,14814.0000,14368.0000,446.0000,34,16.5243
174,14906.0000,14342.0000,564.0000,34,16.6112
175,14918.0000,14376.0000,542.0000,34,16.7030
176,14906.0000,14384.0000,522.0000,34,16.7965
177,14896.0000,14384.0000,512.0000,34,16.8894
178,14912.0000,14402.0000,510.0000,34,16.9837
179,14844.0000,14304.0000,540.0000,34,17.0755
180,14810.0000,14344.0000,466.0000,34,17.1734
181,14836.0000,14328.0000,508.0000,34,17.2682
182,14886.0000,14348.0000,538.0000,34,17.3600
183,14874.0000,14290.0000,584.0000,34,17.4516
184,14870.0000,14388.0000,482.0000,34,17.5411
185,14886.0000,14404.0000,482.0000,34,17.6408
186,14912.0000,14436.0000,476.0000,34,17.7380
187,14862.0000,14378.0000,484.0000,34,17.8362
188,14906.0000,14352.0000,554.0000,34,17.9308
189,14882.0000,14360.0000,522.0000,34,18.0256
190,14886.0000,14336.0000,550.0000,34,18.1205
191,14962.0000,14418.0000,544.0000,34,18.2105
192,14902.0000,14396.0000,506.0000,34,18.3005
193,14832.0000,14362.0000,470.0000,34,18.3932
194,14894.0000,14406.0000,488.0000,34,18.4922
195,14836.0000,14314.0000,522.0000,34,18.5873
196,14836.0000,14354.0000,482.0000,34,18.6855
197,14892.0000,14344.0000,548.0000,34,18.7775
198,14918.0000,14380.0000,538.0000,34,18.8660
199,14870.0000,14374.0000,496.0000,34,18.9632
200,14896.0000,14346.0000,550.0000,34,19.0561
201,14918.0000,14352.0000,566.0000,34,19.1480
202,14876.0000,14336.0000,540.0000,34,19.2390
203,14880.0000,14356.0000,524.0000,34,19.3346
204,14880.0000,14404.0000,476.0000,34,19.4279
205,14900.0000,14402.0000,498.0000,34,19.5178
206,14874.0000,14338.0000,536.0000,34,19.6059
207,14878.0000,14418.0000,460.0000,34,19.7076
208,14936.0000,14402.0000,534.0000,34,19.7976
209,14846.0000,14378.0000,468.0000,34,19.8998
210,14906.0000,14392.0000,514.0000,34,19.9984
211,14872.0000,14396.0000,476.0000,34,20.0947
212,14866.0000,14294.0000,572.0000,34,20.1823
213,14874.0000,14388.0000,486.0000,34,20.2777
214,14924.0000,14422.0000,502.0000,34,20.3707
215,14884.0000,14352.0000,532.0000,34,20.4609
216,14888.0000,14424.0000,464.0000,34,20.5590
217,14900.0000,14336.0000,564.0000,34,20.6428
218,14942.0000,14374.0000,568.0000,34,20.7340
219,14866.0000,14316.0000,550.0000,34,20.8284
220,14912.0000,14408.0000,504.0000,34,20.9174
221,14872.0000,14384.0000,488.0000,34,21.0149
222,14892.0000,14350.0000,542.0000,34,21.1017
223,14900.0000,14372.0000,528.0000,34,21.1969
224,14942.0000,14372.0000,570.0000,34,21.2865
225,14914.0000,14356.0000,558.0000,34,21.3758
226,14928.0000,14414.0000,514.0000,34,21.4696
227,14834.0000,14316.0000,518.0000,34,21.5596
228,14856.0000,14334.0000,522.0000,34,21.6572
229,14862.0000,14344.0000,518.0000,34,21.7442
230,14868.0000,14400.0000,468.0000,34,21.8347
231,14888.0000,14374.0000,514.0000,34,21.9256
232,14902.0000,14386.0000,516.0000,34,22.0214
233,14928.0000,14360.0000,568.0000,34,22.1140
234,14908.0000,14376.0000,532.0000,34,22.2070
235,14852.0000,14344.0000,508.0000,34,22.2995
236,14908.0000,14400.0000,508.0000,34,22.3913
237,14894.0000,14386.0000,508.0000,34,22.4850
238,14844.0000,14310.0000,534.0000,34,22.5727
239,14884.0000,14360.0000,524.0000,34,22.6664
240,14884.0000,14414.0000,470.0000,34,22.7625
241,14840.0000,14368.0000,472.0000,34,22.8631
242,14876.0000,14338.0000,538.0000,34,22.9551
243,14858.0000,14386.0000,472.0000,34,23.0480
244,14870.0000,14360.0000,510.0000,34,23.1403
245,14936.0000,14360.0000,576.0000,34,23.2281
246,14886.0000,14452.0000,434.0000,34,23.3294
247,14842.0000,14354.0000,488.0000,34,23.4220
248,14844.0000,14320.0000,524.0000,34,23.5192
249,14902.0000,14390.0000,512.0000,34,23.6117
250,14940.0000,14410.0000,530.0000,34,23.7035
251,14920.0000,14386.0000,534.0000,34,23.7897
252,14894.0000,14416.0000,478.0000,34,23.8837
253,14916.0000,14362.0000,554.0000,34,23.9734
254,14864.0000,14368.0000,496.0000,34,24.0702
255,14840.0000,14374.0000,466.0000,34,24.1672
256,14836.0000,14348.0000,488.0000,34,24.2673
257,14920.0000,14388.0000,532.0000,34,24.3661
258,14880.0000,14386.0000,494.0000,34,24.4579
259,14878.0000,14398.0000,480.0000,34,24.5459
260,14848.0000,14354.0000,494.0000,34,24.6431
261,14862.0000,14394.0000,468.0000,34,24.7407
262,14892.0000,14412.0000,480.0000,34,24.8313
263,14900.0000,14394.0000,506.0000,34,24.9224
264,14910.0000,14352.0000,558.0000,34,25.0108
265,14888.0000,14428.0000,460.0000,34,25.1064
266,14926.0000,14356.0000,570.0000,34,25.1941
267,14874.0000,14428.0000,446.0000,34,25.2959
268,14912.0000,14368.0000,544.0000,34,25.3847
269,14898.0000,14386.0000,512.0000,34,25.4764
270,14924.0000,14388.0000,536.0000,34,25.5679
271,14914.0000,14326.0000,588.0000,34,25.6551
272,14894.0000,14408.0000,486.0000,34,25.7481
273,14886.0000,14398.0000,488.0000,34,25.8415
274,14838.0000,14372.0000,466.0000,34,25.9414
275,14848.0000,14346.0000,502.0000,34,26.0384
276,14902.0000,14364.0000,538.0000,34,26.1277
277,14880.0000,14386.0000,494.0000,34,26.2211
278,14922.0000,14364.0000,558.0000,34,26.3115
279,14874.0000,14358.0000,516.0000,34,26.4024
280,14930.0000,14442.0000,488.0000,34,26.4949
281,14922.0000,14384.0000,538.0000,34,26.5801
282,14884.0000,14390.0000,494.0000,34,26.6711
283,14848.0000,14380.0000,468.0000,34,26.7695
284,14858.0000,14344.0000,514.0000,34,26.8633
285,14818.0000,14390.0000,428.0000,34,26.9604
286,14890.0000,14376.0000,514.0000,34,27.0575
287,14886.0000,14382.0000,504.0000,34,27.1484
288,14924.0000,14400.0000,524.0000,34,27.2460
289,14908.0000,14430.0000,478.0000,34,27.3424
290,14870.0000,14382.0000,488.0000,34,27.4392
291,14868.0000,14348.0000,520.0000,34,27.5300
292,14854.0000,14292.0000,562.0000,34,27.6214
293,14878.0000,14370.0000,508.0000,34,27.7141
294,14868.0000,14366.0000,502.0000,34,27.8178
295,14884.0000,14330.0000,554.0000,34,27.9132
296,14866.0000,14364.0000,502.0000,34,28.0044
297,14892.0000,14288.0000,604.0000,34,28.0971
298,14892.0000,14328.0000,564.0000,34,28.1883
299,14908.0000,14348.0000,560.0000,34,28.2801
300,14880.0000,14382.0000,498.0000,34,28.3798
301,14900.0000,14380.0000,520.0000,34,28.4759
302,14886.0000,14418.0000,468.0000,34,28.5726
303,14840.0000,14382.0000,458.0000,34,28.6689
304,14918.0000,14374.0000,544.0000,34,28.7593
305,14926.0000,14396.0000,530.0000,34,28.8564
306,14868.0000,14342.0000,526.0000,34,28.9538
307,14830.0000,14274.0000,556.0000,34,29.0489
308,14830.0000,14340.0000,490.0000,34,29.1443
309,14878.0000,14440.0000,438.0000,34,29.2449
310,14908.0000,14412.0000,496.0000,34,29.3439
311,14880.0000,14378.0000,502.0000,34,29.4637
312,14878.0000,14382.0000,496.0000,34,29.5610
313,14838.0000,14378.0000,460.0000,34,29.6570
314,14844.0000,14342.0000,502.0000,34,29.7557
315,14880.0000,14346.0000,534.0000,34,29.8491
316,14854.0000,14380.0000,474.0000,34,29.9515
317,14892.0000,14352.0000,540.0000,34,30.0426
318,14886.0000,14344.0000,542.0000,34,30.1428
319,14902.0000,14332.0000,570.0000,34,30.2313
320,14894.0000,14374.0000,520.0000,34,30.3222
321,14886.0000,14376.0000,510.0000,34,30.4132
322,14858.0000,14368.0000,490.0000,34,30.5065
323,14874.0000,14358.0000,516.0000,34,30.6007
324,14928.0000,14344.0000,584.0000,34,30.6904
325,14878.0000,14358.0000,520.0000,34,30.7868
326,14910.0000,14334.0000,576.0000,34,30.8752
327,14872.0000,14356.0000,516.0000,34,30.9716
328,14946.0000,14390.0000,556.0000,34,31.0600
329,14866.0000,14356.0000,510.0000,34,31.1537
330,14916.0000,14440.0000,476.0000,34,31.2514
331,14894.0000,14304.0000,590.0000,34,31.3371
332,14906.0000,14444.0000,462.0000,34,31.4310
333,14868.0000,14316.0000,552.0000,34,31.5231
334,14908.0000,14332.0000,576.0000,34,31.6094
335,14876.0000,14378.0000,498.0000,34,31.7055
336,14896.0000,14350.0000,546.0000,34,31.7925
337,14936.0000,14398.0000,538.0000,34,31.8862
338,14900.0000,14396.0000,504.0000,34,31.9876
339,14898.0000,14362.0000,536.0000,34,32.0801
340,14854.0000,14330.0000,524.0000,34,32.1693
341,14902.0000,14410.0000,492.0000,34,32.2627
342,14892.0000,14342.0000,550.0000,34,32.3571
343,14836.0000,14368.0000,468.0000,34,32.4526
344,14890.0000,14394.0000,496.0000,34,32.5439
345,14864.0000,14396.0000,468.0000,34,32.6406
346,14952.0000,14354.0000,598.0000,34,32.7290
347,14898.0000,14354.0000,544.0000,34,32.8208
348,14836.0000,14426.0000,410.0000,34,32.9224
349,14866.0000,14332.0000,534.0000,34,33.0199
350,14896.0000,14336.0000,560.0000,34,33.1138
351,14916.0000,14374.0000,542.0000,34,33.2026
352,14886.0000,14284.0000,602.0000,34,33.2951
353,14906.0000,14380.0000,526.0000,34,33.3907
354,14822.0000,14342.0000,480.0000,34,33.4870
355,14886.0000,14364.0000,522.0000,34,33.5796
356,14900.0000,14348.0000,552.0000,34,33.6709
357,14824.0000,14330.0000,494.0000,34,33.7711
358,14868.0000,14346.0000,522.0000,34,33.8700
359,14882.0000,14406.0000,476.0000,34,33.9880
360,14874.0000,14440.0000,434.0000,34,34.0867
361,14888.0000,14376.0000,512.0000,34,34.1839
362,14930.0000,14352.0000,578.0000,34,34.2779
363,14866.0000,14410.0000,456.0000,34,34.3769
364,14898.0000,14448.0000,450.0000,34,34.4703
365,14908.0000,14402.0000,506.0000,34,34.5618
366,14888.0000,14354.0000,534.0000,34,34.6540
367,14952.0000,14368.0000,584.0000,34,34.7442
368,14908.0000,14372.0000,536.0000,34,34.8353
369,14904.0000,14380.0000,524.0000,34,34.9271
370,14864.0000,14334.0000,530.0000,34,35.0189
371,14896.0000,14388.0000,508.0000,34,35.1128
372,14894.0000,14382.0000,512.0000,34,35.2074
373,14928.0000,14382.0000,546.0000,34,35.2994
374,14968.0000,14414.0000,554.0000,34,35.3893
375,14884.0000,14402.0000,482.0000,34,35.4830
376,14864.0000,14338.0000,526.0000,34,35.5701
377,14912.0000,14402.0000,510.0000,34,35.6665
378,14884.0000,14414.0000,470.0000,34,35.7763
379,14844.0000,14384.0000,460.0000,34,35.8762
380,14912.0000,14372.0000,540.0000,34,35.9703
381,14910.0000,14336.0000,574.0000,34,36.0677
382,14878.0000,14404.0000,474.0000,34,36.1691
383,14894.0000,14352.0000,542.0000,34,36.2572
384,14804.0000,14304.0000,500.0000,34,36.3520
385,14876.0000,14292.0000,584.0000,34,36.4494
386,14874.0000,14394.0000,480.0000,34,36.5534
387,14856.0000,14378.0000,478.0000,34,36.6479
388,14898.0000,14398.0000,500.0000,34,36.7443
389,14950.0000,14438.0000,512.0000,34,36.8344
390,14886.0000,14402.0000,484.0000,34,36.9327
391,14848.0000,14348.0000,500.0000,34,37.0227
392,14858.0000,14350.0000,508.0000,34,37.1143
393,14914.0000,14360.0000,554.0000,34,37.2058
394,14866.0000,14370.0000,496.0000,34,37.3072
395,14910.0000,14392.0000,518.0000,34,37.4047
396,14946.0000,14404.0000,542.0000,34,37.4918
397,14876.0000,14384.0000,492.0000,34,37.5899
398,14848.0000,14314.0000,534.0000,34,37.6893
399,14886.0000,14358.0000,528.0000,34,37.7847
400,14878.0000,14342.0000,536.0000,34,37.8763
401,14920.0000,14352.0000,568.0000,34,37.9646
402,14878.0000,14338.0000,540.0000,34,38.0534
403,14888.0000,14382.0000,506.0000,34,38.1458
404,14938.0000,14368.0000,570.0000,34,38.2332
405,14834.0000,14328.0000,506.0000,34,38.3254
406,14888.0000,14318.0000,570.0000,34,38.4099
407,14856.0000,14348.0000,508.0000,34,38.5077
408,14896.0000,14412.0000,484.0000,34,38.6027
409,14914.0000,14404.0000,510.0000,34,38.6929
410,14898.0000,14284.0000,614.0000,34,38.7823
411,14878.0000,14296.0000,582.0000,34,38.8711
412,14950.0000,14422.0000,528.0000,34,38.9651
413,14870.0000,14430.0000,440.0000,34,39.0626
414,14938.0000,14446.0000,492.0000,34,39.1547
415,14888.0000,14300.0000,588.0000,34,39.2436
416,14922.0000,14336.0000,586.0000,34,39.3308
417,14850.0000,14352.0000,498.0000,34,39.4204
418,14848.0000,14368.0000,480.0000,34,39.5156
419,14878.0000,14356.0000,522.0000,34,39.6114
420,14864.0000,14340.0000,524.0000,34,39.7052
421,14894.0000,14300.0000,594.0000,34,39.7961
422,14902.0000,14348.0000,554.0000,34,39.8851
423,14858.0000,14324.0000,534.0000,34,39.9752
424,14894.0000,14378.0000,516.0000,34,40.0695
425,14880.0000,14344.0000,536.0000,34,40.1617
426,14872.0000,14380.0000,492.0000,34,40.2556
427,14872.0000,14370.0000,502.0000,34,40.3496
428,14878.0000,14374.0000,504.0000,34,40.4429
429,14902.0000,14358.0000,544.0000,34,40.5356
430,14904.0000,14440.0000,464.0000,34,40.6310
431,14894.0000,14374.0000,520.0000,34,40.7186
432,14818.0000,14346.0000,472.0000,34,40.8229
433,14876.0000,14328.0000,548.0000,34,40.9261
434,14876.0000,14400.0000,476.0000,34,41.0316
435,14852.0000,14384.0000,468.0000,34,41.1265
436,14832.0000,14364.0000,468.0000,34,41.2199
437,14892.0000,14400.0000,492.0000,34,41.3128
438,14830.0000,14328.0000,502.0000,34,41.4094
439,14898.0000,14416.0000,482.0000,34,41.5030
440,14866.0000,14334.0000,532.0000,34,41.5929
441,14890.0000,14340.0000,550.0000,34,41.6895
442,14904.0000,14326.0000,578.0000,34,41.7835
443,14906.0000,14402.0000,504.0000,34,41.8774
444,14852.0000,14362.0000,490.0000,34,41.9673
445,14864.0000,14364.0000,500.0000,34,42.0571
446,14894.0000,14370.0000,524.0000,34,42.1528
447,14874.0000,14346.0000,528.0000,34,42.2586
448,14890.0000,14388.0000,502.0000,34,42.3539
449,14938.0000,14434.0000,504.0000,34,42.4453
450,14882.0000,14332.0000,550.0000,34,42.5352
451,14906.0000,14370.0000,536.0000,34,42.6302
452,14826.0000,14326.0000,500.0000,34,42.7246
453,14870.0000,14368.0000,502.0000,34,42.8257
454,14838.0000,14410.0000,428.0000,34,42.9296
455,14894.0000,14404.0000,490.0000,34,43.0274
456,14882.0000,14384.0000,498.0000,34,43.1215
457,14878.0000,14374.0000,504.0000,34,43.2185
458,14870.0000,14366.0000,504.0000,34,43.3154
459,14900.0000,14370.0000,530.0000,34,43.4058
460,14876.0000,14392.0000,484.0000,34,43.5066
461,14900.0000,14364.0000,536.0000,34,43.6025
462,14926.0000,14410.0000,516.0000,34,43.6939
463,14936.0000,14436.0000,500.0000,34,43.7878
464,14876.0000,14342.0000,534.0000,34,43.8796
465,14818.0000,14338.0000,480.0000,34,43.9742
466,14848.0000,14378.0000,470.0000,34,44.0743
467,14876.0000,14360.0000,516.0000,34,44.1691
468,14814.0000,14292.0000,522.0000,34,44.2674
469,14896.0000,14328.0000,568.0000,34,44.3559
470,14830.0000,14334.0000,496.0000,34,44.4503
471,14860.0000,14338.0000,522.0000,34,44.5409
472,14882.0000,14390.0000,492.0000,34,44.6346
473,14898.0000,14404.0000,494.0000,34,44.7312
474,14902.0000,14372.0000,530.0000,34,44.8260
475,14928.0000,14386.0000,542.0000,34,44.9158
476,14840.0000,14342.0000,498.0000,34,45.0129
477,14924.0000,14372.0000,552.0000,34,45.1036
Best value,14804.0000,14306.0000,498.0000,34,77,7.5322,478,0,36.21
Clustering configuration: 
 Partition 0 (13): [ 108 155 174 180 184 204 215 222 282 306 324 327 384 ] 
 Partition 1 (20): [ 25 28 34 48 79 129 131 147 161 230 231 254 273 294 301 310 358 370 385 395 ] 
 Partition 2 (14): [ 51 59 112 167 187 189 194 255 256 285 298 348 354 362 ] 
 Partition 3 (13): [ 46 94 102 107 109 171 203 247 304 311 322 339 379 ] 
 Partition 4 (13): [ 10 73 127 151 164 166 172 190 233 249 270 286 367 ] 
 Partition 5 (14): [ 2 9 44 67 92 158 165 264 266 291 300 364 369 375 ] 
 Partition 6 (14): [ 16 43 110 116 121 138 157 197 201 221 276 279 313 368 ] 
 Partition 7 (13): [ 0 21 36 38 75 177 178 182 186 224 251 277 356 ] 
 Partition 8 (18): [ 58 62 68 69 82 99 130 191 213 237 241 274 275 287 336 342 351 386 ] 
 Partition 9 (14): [ 5 19 22 66 120 149 159 200 229 235 269 289 292 393 ] 
 Partition 10 (14): [ 6 57 96 118 119 183 199 212 250 288 320 345 350 383 ] 
 Partition 11 (13): [ 60 97 111 146 173 185 208 257 333 344 374 376 396 ] 
 Partition 12 (16): [ 37 42 52 71 74 83 100 152 156 207 219 228 302 317 337 388 ] 
 Partition 13 (14): [ 1 12 77 114 134 225 242 245 262 297 312 318 355 380 ] 
 Partition 14 (12): [ 55 93 128 168 267 308 319 373 377 382 391 392 ] 
 Partition 15 (15): [ 20 31 64 206 226 232 238 259 261 272 278 299 328 334 357 ] 
 Partition 16 (13): [ 7 23 104 105 125 133 169 196 223 260 326 332 387 ] 
 Partition 17 (11): [ 18 39 70 139 239 244 305 323 340 341 353 ] 
 Partition 18 (12): [ 24 90 95 98 144 162 179 216 234 293 296 372 ] 
 Partition 19 (13): [ 26 84 88 106 160 170 175 192 253 290 316 331 335 ] 
 Partition 20 (14): [ 4 8 13 29 30 87 115 141 193 195 243 263 363 365 ] 
 Partition 21 (12): [ 80 132 150 153 205 210 217 220 271 295 361 389 ] 
 Partition 22 (11): [ 81 101 117 198 209 211 283 303 329 338 399 ] 
 Partition 23 (15): [ 15 56 65 85 122 137 140 181 188 202 236 330 349 371 390 ] 
 Partition 24 (11): [ 11 54 143 148 265 307 347 359 360 378 398 ] 
 Partition 25 (14): [ 14 32 33 89 123 126 136 142 154 218 227 258 309 321 ] 
 Partition 26 (9): [ 3 35 72 91 135 176 214 248 352 ] 
 Partition 27 (10): [ 40 76 86 103 113 124 163 268 281 314 ] 
 Partition 28 (6): [ 41 49 50 61 252 394 ] 
 Partition 29 (2): [ 53 145 ] 
 Partition 30 (1): [ 45 ] 
 Partition 31 (7): [ 17 240 315 325 343 346 397 ] 
 Partition 32 (5): [ 47 63 78 284 366 ] 
 Partition 33 (4): [ 27 246 280 381 ] 
