0.8,2,400
60,25.0000,4.0000,21.0000,4,0.0008
61,22.0000,6.0000,16.0000,4,0.0008
62,20.0000,4.0000,16.0000,4,0.0007
63,20.0000,6.0000,14.0000,4,0.0009
64,23.0000,8.0000,15.0000,4,0.0010
65,24.0000,7.0000,17.0000,4,0.0007
66,22.0000,5.0000,17.0000,4,0.0009
67,18.0000,4.0000,14.0000,4,0.0006
68,23.0000,4.0000,19.0000,4,0.0007
69,20.0000,6.0000,14.0000,4,0.0008
70,20.0000,3.0000,17.0000,4,0.0008
71,23.0000,6.0000,17.0000,4,0.0007
72,25.0000,5.0000,20.0000,4,0.0006
73,24.0000,12.0000,12.0000,4,0.0006
74,22.0000,8.0000,14.0000,4,0.0005
75,18.0000,5.0000,13.0000,4,0.0008
76,27.0000,7.0000,20.0000,4,0.0007
77,20.0000,5.0000,15.0000,4,0.0008
78,29.0000,4.0000,25.0000,4,0.0009
79,22.0000,5.0000,17.0000,4,0.0010
80,21.0000,11.0000,10.0000,4,0.0007
81,26.0000,6.0000,20.0000,4,0.0006
82,20.0000,4.0000,16.0000,4,0.0009
83,24.0000,8.0000,16.0000,4,0.0008
84,23.0000,10.0000,13.0000,4,0.0006
85,25.0000,5.0000,20.0000,4,0.0009
86,23.0000,6.0000,17.0000,4,0.0010
87,20.0000,6.0000,14.0000,4,0.0008
88,25.0000,12.0000,13.0000,4,0.0006
89,24.0000,4.0000,20.0000,4,0.0007
90,23.0000,8.0000,15.0000,4,0.0007
91,22.0000,6.0000,16.0000,4,0.0009
92,24.0000,5.0000,19.0000,4,0.0009
93,28.0000,10.0000,18.0000,4,0.0007
94,26.0000,7.0000,19.0000,4,0.0008
95,20.0000,3.0000,17.0000,4,0.0008
96,18.0000,2.0000,16.0000,4,0.0008
97,22.0000,7.0000,15.0000,4,0.0008
98,19.0000,1.0000,18.0000,4,0.0009
99,24.0000,12.0000,12.0000,4,0.0008
100,23.0000,7.0000,16.0000,4,0.0007
101,23.0000,5.0000,18.0000,4,0.0010
102,22.0000,13.0000,9.0000,4,0.0009
103,21.0000,7.0000,14.0000,4,0.0008
104,24.0000,8.0000,16.0000,4,0.0006
105,24.0000,7.0000,17.0000,4,0.0008
106,22.0000,6.0000,16.0000,4,0.0008
107,21.0000,6.0000,15.0000,4,0.0008
108,23.0000,8.0000,15.0000,4,0.0007
109,30.0000,10.0000,20.0000,4,0.0009
110,22.0000,6.0000,16.0000,4,0.0006
111,22.0000,5.0000,17.0000,4,0.0006
112,22.0000,10.0000,12.0000,4,0.0008
113,23.0000,3.0000,20.0000,4,0.0007
114,26.0000,5.0000,21.0000,4,0.0009
115,28.0000,7.0000,21.0000,4,0.0008
116,28.0000,9.0000,19.0000,4,0.0005
117,23.0000,8.0000,15.0000,4,0.0007
118,23.0000,7.0000,16.0000,4,0.0008
119,21.0000,8.0000,13.0000,4,0.0007
120,22.0000,5.0000,17.0000,4,0.0009
121,21.0000,4.0000,17.0000,4,0.0007
122,32.0000,9.0000,23.0000,4,0.0006
123,22.0000,6.0000,16.0000,4,0.0008
124,21.0000,7.0000,14.0000,4,0.0006
125,24.0000,11.0000,13.0000,4,0.0007
126,24.0000,7.0000,17.0000,4,0.0008
127,26.0000,6.0000,20.0000,4,0.0007
128,23.0000,6.0000,17.0000,4,0.0007
129,24.0000,10.0000,14.0000,4,0.0006
130,20.0000,5.0000,15.0000,4,0.0008
131,19.0000,6.0000,13.0000,4,0.0007
132,17.0000,2.0000,15.0000,4,0.0010
133,18.0000,4.0000,14.0000,4,0.0008
134,28.0000,7.0000,21.0000,4,0.0007
135,28.0000,7.0000,21.0000,4,0.0007
136,25.0000,6.0000,19.0000,4,0.0009
137,19.0000,5.0000,14.0000,4,0.0007
138,23.0000,8.0000,15.0000,4,0.0006
139,25.0000,7.0000,18.0000,4,0.0009
140,27.0000,5.0000,22.0000,4,0.0007
141,21.0000,5.0000,16.0000,4,0.0009
142,23.0000,6.0000,17.0000,4,0.0008
143,30.0000,16.0000,14.0000,4,0.0006
144,20.0000,7.0000,13.0000,4,0.0006
145,30.0000,13.0000,17.0000,4,0.0006
146,20.0000,7.0000,13.0000,4,0.0007
147,21.0000,6.0000,15.0000,4,0.0009
148,28.0000,8.0000,20.0000,4,0.0007
149,23.0000,10.0000,13.0000,4,0.0007
150,23.0000,8.0000,15.0000,4,0.0009
151,22.0000,8.0000,14.0000,4,0.0006
152,25.0000,3.0000,22.0000,4,0.0010
153,30.0000,9.0000,21.0000,4,0.0006
154,23.0000,7.0000,16.0000,4,0.0006
155,21.0000,7.0000,14.0000,4,0.0008
156,21.0000,4.0000,17.0000,4,0.0007
157,22.0000,7.0000,15.0000,4,0.0006
158,24.0000,8.0000,16.0000,4,0.0007
159,24.0000,5.0000,19.0000,4,0.0006
160,25.0000,5.0000,20.0000,4,0.0006
161,21.0000,5.0000,16.0000,4,0.0009
162,28.0000,9.0000,19.0000,4,0.0009
163,24.0000,5.0000,19.0000,4,0.0009
164,21.0000,5.0000,16.0000,4,0.0010
165,23.0000,11.0000,12.0000,4,0.0006
166,23.0000,5.0000,18.0000,4,0.0008
167,29.0000,3.0000,26.0000,4,0.0006
168,20.0000,5.0000,15.0000,4,0.0007
169,28.0000,10.0000,18.0000,4,0.0007
170,28.0000,7.0000,21.0000,4,0.0006
171,23.0000,5.0000,18.0000,4,0.0009
172,32.0000,12.0000,20.0000,4,0.0005
173,19.0000,3.0000,16.0000,4,0.0008
174,23.0000,1.0000,22.0000,4,0.0008
175,21.0000,9.0000,12.0000,4,0.0008
176,24.0000,9.0000,15.0000,4,0.0007
177,18.0000,5.0000,13.0000,4,0.0008
178,23.0000,4.0000,19.0000,4,0.0011
179,23.0000,6.0000,17.0000,4,0.0008
180,23.0000,5.0000,18.0000,4,0.0007
181,28.0000,7.0000,21.0000,4,0.0007
182,19.0000,4.0000,15.0000,4,0.0008
183,22.0000,12.0000,10.0000,4,0.0007
184,20.0000,10.0000,10.0000,4,0.0009
185,29.0000,7.0000,22.0000,4,0.0007
186,29.0000,5.0000,24.0000,4,0.0008
187,26.0000,9.0000,17.0000,4,0.0007
188,23.0000,9.0000,14.0000,4,0.0007
189,21.0000,8.0000,13.0000,4,0.0007
190,23.0000,8.0000,15.0000,4,0.0008
191,22.0000,8.0000,14.0000,4,0.0008
192,22.0000,6.0000,16.0000,4,0.0010
193,27.0000,5.0000,22.0000,4,0.0006
194,22.0000,8.0000,14.0000,4,0.0007
195,23.0000,11.0000,12.0000,4,0.0011
196,22.0000,6.0000,16.0000,4,0.0010
197,23.0000,6.0000,17.0000,4,0.0008
198,21.0000,4.0000,17.0000,4,0.0008
199,23.0000,8.0000,15.0000,4,0.0009
200,25.0000,5.0000,20.0000,4,0.0006
201,27.0000,10.0000,17.0000,4,0.0008
202,23.0000,8.0000,15.0000,4,0.0008
203,27.0000,5.0000,22.0000,4,0.0008
204,20.0000,8.0000,12.0000,4,0.0008
205,23.0000,8.0000,15.0000,4,0.0006
206,19.0000,6.0000,13.0000,4,0.0008
207,22.0000,4.0000,18.0000,4,0.0007
208,23.0000,9.0000,14.0000,4,0.0008
209,21.0000,4.0000,17.0000,4,0.0008
210,20.0000,7.0000,13.0000,4,0.0010
211,22.0000,4.0000,18.0000,4,0.0009
212,19.0000,4.0000,15.0000,4,0.0009
213,22.0000,5.0000,17.0000,4,0.0010
214,23.0000,5.0000,18.0000,4,0.0009
215,31.0000,17.0000,14.0000,4,0.0006
216,18.0000,3.0000,15.0000,4,0.0008
217,21.0000,6.0000,15.0000,4,0.0008
218,21.0000,8.0000,13.0000,4,0.0008
219,24.0000,9.0000,15.0000,4,0.0007
220,19.0000,5.0000,14.0000,4,0.0009
221,24.0000,6.0000,18.0000,4,0.0009
222,23.0000,8.0000,15.0000,4,0.0007
223,25.0000,10.0000,15.0000,4,0.0009
224,21.0000,9.0000,12.0000,4,0.0007
225,27.0000,5.0000,22.0000,4,0.0007
226,23.0000,7.0000,16.0000,4,0.0007
227,23.0000,7.0000,16.0000,4,0.0007
228,24.0000,7.0000,17.0000,4,0.0010
229,19.0000,4.0000,15.0000,4,0.0007
230,21.0000,4.0000,17.0000,4,0.0009
231,23.0000,4.0000,19.0000,4,0.0008
232,22.0000,8.0000,14.0000,4,0.0006
233,21.0000,6.0000,15.0000,4,0.0008
234,19.0000,6.0000,13.0000,4,0.0009
235,25.0000,3.0000,22.0000,4,0.0007
236,23.0000,7.0000,16.0000,4,0.0007
237,18.0000,3.0000,15.0000,4,0.0009
238,25.0000,8.0000,17.0000,4,0.0009
239,25.0000,9.0000,16.0000,4,0.0007
240,25.0000,10.0000,15.0000,4,0.0006
241,25.0000,4.0000,21.0000,4,0.0008
242,21.0000,5.0000,16.0000,4,0.0008
243,22.0000,6.0000,16.0000,4,0.0008
244,22.0000,8.0000,14.0000,4,0.0006
245,23.0000,14.0000,9.0000,4,0.0006
246,25.0000,7.0000,18.0000,4,0.0008
247,21.0000,7.0000,14.0000,4,0.0006
248,21.0000,5.0000,16.0000,4,0.0010
249,25.0000,5.0000,20.0000,4,0.0008
250,23.0000,6.0000,17.0000,4,0.0007
251,25.0000,8.0000,17.0000,4,0.0008
252,16.0000,4.0000,12.0000,4,0.0008
253,22.0000,5.0000,17.0000,4,0.0009
254,25.0000,5.0000,20.0000,4,0.0008
255,23.0000,7.0000,16.0000,4,0.0006
256,23.0000,6.0000,17.0000,4,0.0008
257,22.0000,3.0000,19.0000,4,0.0008
258,23.0000,5.0000,18.0000,4,0.0007
259,24.0000,8.0000,16.0000,4,0.0006
260,26.0000,10.0000,16.0000,4,0.0009
261,29.0000,14.0000,15.0000,4,0.0007
262,27.0000,6.0000,21.0000,4,0.0008
263,23.0000,5.0000,18.0000,4,0.0008
264,24.0000,12.0000,12.0000,4,0.0007
265,26.0000,7.0000,19.0000,4,0.0007
266,20.0000,7.0000,13.0000,4,0.0008
267,15.0000,4.0000,11.0000,4,0.0008
268,19.0000,6.0000,13.0000,4,0.0008
269,20.0000,6.0000,14.0000,4,0.0008
270,22.0000,6.0000,16.0000,4,0.0008
271,21.0000,7.0000,14.0000,4,0.0008
272,20.0000,5.0000,15.0000,4,0.0008
273,22.0000,7.0000,15.0000,4,0.0008
274,21.0000,4.0000,17.0000,4,0.0008
275,26.0000,10.0000,16.0000,4,0.0006
276,28.0000,10.0000,18.0000,4,0.0005
277,24.0000,4.0000,20.0000,4,0.0007
278,18.0000,4.0000,14.0000,4,0.0007
279,15.0000,2.0000,13.0000,4,0.0008
280,24.0000,9.0000,15.0000,4,0.0008
281,23.0000,4.0000,19.0000,4,0.0008
282,22.0000,10.0000,12.0000,4,0.0007
283,19.0000,5.0000,14.0000,4,0.0008
284,24.0000,5.0000,19.0000,4,0.0007
285,19.0000,8.0000,11.0000,4,0.0010
286,19.0000,7.0000,12.0000,4,0.0006
287,17.0000,5.0000,12.0000,4,0.0009
288,28.0000,10.0000,18.0000,4,0.0006
289,23.0000,6.0000,17.0000,4,0.0010
290,26.0000,8.0000,18.0000,4,0.0007
291,21.0000,8.0000,13.0000,4,0.0006
292,22.0000,6.0000,16.0000,4,0.0008
293,19.0000,7.0000,12.0000,4,0.0010
294,22.0000,9.0000,13.0000,4,0.0007
295,23.0000,7.0000,16.0000,4,0.0008
296,25.0000,8.0000,17.0000,4,0.0009
297,18.0000,6.0000,12.0000,4,0.0009
298,24.0000,6.0000,18.0000,4,0.0006
299,20.0000,6.0000,14.0000,4,0.0008
300,22.0000,8.0000,14.0000,4,0.0007
301,27.0000,7.0000,20.0000,4,0.0005
302,26.0000,7.0000,19.0000,4,0.0009
303,33.0000,6.0000,27.0000,4,0.0006
304,20.0000,5.0000,15.0000,4,0.0008
305,23.0000,6.0000,17.0000,4,0.0008
306,28.0000,11.0000,17.0000,4,0.0009
307,29.0000,9.0000,20.0000,4,0.0010
308,23.0000,7.0000,16.0000,4,0.0006
309,20.0000,6.0000,14.0000,4,0.0006
310,25.0000,5.0000,20.0000,4,0.0007
311,15.0000,3.0000,12.0000,4,0.0010
312,22.0000,6.0000,16.0000,4,0.0007
313,24.0000,5.0000,19.0000,4,0.0007
314,20.0000,4.0000,16.0000,4,0.0009
315,23.0000,5.0000,18.0000,4,0.0010
316,23.0000,7.0000,16.0000,4,0.0009
317,23.0000,6.0000,17.0000,4,0.0006
318,26.0000,6.0000,20.0000,4,0.0007
319,23.0000,8.0000,15.0000,4,0.0009
320,24.0000,7.0000,17.0000,4,0.0009
321,29.0000,13.0000,16.0000,4,0.0006
322,17.0000,5.0000,12.0000,4,0.0008
323,22.0000,4.0000,18.0000,4,0.0007
324,24.0000,8.0000,16.0000,4,0.0007
325,18.0000,3.0000,15.0000,4,0.0009
326,25.0000,11.0000,14.0000,4,0.0009
327,22.0000,6.0000,16.0000,4,0.0009
328,24.0000,7.0000,17.0000,4,0.0008
329,19.0000,5.0000,14.0000,4,0.0008
330,21.0000,7.0000,14.0000,4,0.0011
331,21.0000,7.0000,14.0000,4,0.0008
332,19.0000,5.0000,14.0000,4,0.0008
333,22.0000,5.0000,17.0000,4,0.0008
334,24.0000,10.0000,14.0000,4,0.0009
335,22.0000,5.0000,17.0000,4,0.0008
336,28.0000,7.0000,21.0000,4,0.0007
337,21.0000,4.0000,17.0000,4,0.0008
338,18.0000,3.0000,15.0000,4,0.0007
339,24.0000,4.0000,20.0000,4,0.0008
340,24.0000,14.0000,10.0000,4,0.0006
341,23.0000,6.0000,17.0000,4,0.0007
342,21.0000,11.0000,10.0000,4,0.0008
343,20.0000,10.0000,10.0000,4,0.0010
344,20.0000,4.0000,16.0000,4,0.0008
345,19.0000,7.0000,12.0000,4,0.0007
346,23.0000,8.0000,15.0000,4,0.0007
347,29.0000,9.0000,20.0000,4,0.0010
348,21.0000,7.0000,14.0000,4,0.0009
349,25.0000,5.0000,20.0000,4,0.0006
350,18.0000,3.0000,15.0000,4,0.0010
351,18.0000,5.0000,13.0000,4,0.0007
352,20.0000,7.0000,13.0000,4,0.0007
353,28.0000,13.0000,15.0000,4,0.0006
354,19.0000,7.0000,12.0000,4,0.0009
355,26.0000,7.0000,19.0000,4,0.0008
356,20.0000,6.0000,14.0000,4,0.0009
357,19.0000,3.0000,16.0000,4,0.0009
358,22.0000,8.0000,14.0000,4,0.0006
359,24.0000,6.0000,18.0000,4,0.0008
360,21.0000,6.0000,15.0000,4,0.0008
361,22.0000,7.0000,15.0000,4,0.0005
362,26.0000,7.0000,19.0000,4,0.0009
363,22.0000,5.0000,17.0000,4,0.0008
364,26.0000,10.0000,16.0000,4,0.0008
365,27.0000,5.0000,22.0000,4,0.0006
366,22.0000,3.0000,19.0000,4,0.0007
367,22.0000,8.0000,14.0000,4,0.0006
368,19.0000,6.0000,13.0000,4,0.0007
369,25.0000,8.0000,17.0000,4,0.0008
370,22.0000,8.0000,14.0000,4,0.0006
371,22.0000,4.0000,18.0000,4,0.0009
372,21.0000,4.0000,17.0000,4,0.0007
373,25.0000,9.0000,16.0000,4,0.0008
374,25.0000,4.0000,21.0000,4,0.0007
375,18.0000,6.0000,12.0000,4,0.0008
376,22.0000,7.0000,15.0000,4,0.0007
377,21.0000,5.0000,16.0000,4,0.0009
378,18.0000,6.0000,12.0000,4,0.0006
379,29.0000,9.0000,20.0000,4,0.0006
380,19.0000,7.0000,12.0000,4,0.0009
381,24.0000,5.0000,19.0000,4,0.0009
382,23.0000,4.0000,19.0000,4,0.0007
383,30.0000,9.0000,21.0000,4,0.0007
384,19.0000,7.0000,12.0000,4,0.0007
385,21.0000,7.0000,14.0000,4,0.0008
386,24.0000,2.0000,22.0000,4,0.0008
387,16.0000,2.0000,14.0000,4,0.0010
388,23.0000,7.0000,16.0000,4,0.0008
389,21.0000,8.0000,13.0000,4,0.0005
390,25.0000,11.0000,14.0000,4,0.0009
391,19.0000,5.0000,14.0000,4,0.0008
392,23.0000,11.0000,12.0000,4,0.0009
393,23.0000,7.0000,16.0000,4,0.0006
394,24.0000,10.0000,14.0000,4,0.0007
395,19.0000,5.0000,14.0000,4,0.0007
396,19.0000,6.0000,13.0000,4,0.0009
397,25.0000,8.0000,17.0000,4,0.0007
398,18.0000,6.0000,12.0000,4,0.0008
399,22.0000,8.0000,14.0000,4,0.0007
400,32.0000,4.0000,28.0000,4,0.0005
401,21.0000,8.0000,13.0000,4,0.0007
402,27.0000,7.0000,20.0000,4,0.0009
403,23.0000,7.0000,16.0000,4,0.0008
404,24.0000,7.0000,17.0000,4,0.0006
405,21.0000,3.0000,18.0000,4,0.0007
Average initial I(P),22.7660
