0.8,2,400
125,39.0000,27.0000,12.0000,3,0.0003
126,46.0000,35.0000,11.0000,3,0.0002
127,47.0000,35.0000,12.0000,3,0.0003
128,49.0000,39.0000,10.0000,3,0.0002
129,22.0000,21.0000,1.0000,3,0.0003
130,37.0000,25.0000,12.0000,3,0.0003
131,59.0000,28.0000,31.0000,3,0.0002
132,49.0000,39.0000,10.0000,3,0.0003
133,49.0000,36.0000,13.0000,4,0.0003
134,43.0000,32.0000,11.0000,3,0.0002
135,41.0000,27.0000,14.0000,3,0.0003
136,59.0000,50.0000,9.0000,3,0.0002
137,33.0000,29.0000,4.0000,3,0.0003
138,35.0000,31.0000,4.0000,3,0.0003
139,61.0000,55.0000,6.0000,3,0.0002
140,51.0000,27.0000,24.0000,2,0.0003
141,49.0000,39.0000,10.0000,3,0.0003
142,50.0000,30.0000,20.0000,2,0.0002
143,31.0000,29.0000,2.0000,3,0.0003
144,59.0000,41.0000,18.0000,3,0.0002
145,43.0000,30.0000,13.0000,3,0.0002
146,56.0000,23.0000,33.0000,2,0.0002
147,42.0000,38.0000,4.0000,3,0.0003
148,51.0000,31.0000,20.0000,2,0.0002
149,47.0000,31.0000,16.0000,2,0.0002
150,45.0000,39.0000,6.0000,3,0.0003
151,58.0000,29.0000,29.0000,2,0.0002
152,25.0000,22.0000,3.0000,3,0.0002
153,48.0000,29.0000,19.0000,2,0.0002
154,63.0000,37.0000,26.0000,3,0.0002
155,22.0000,21.0000,1.0000,3,0.0003
156,54.0000,40.0000,14.0000,4,0.0003
157,31.0000,27.0000,4.0000,3,0.0003
158,50.0000,28.0000,22.0000,2,0.0002
159,43.0000,30.0000,13.0000,3,0.0002
160,43.0000,30.0000,13.0000,3,0.0003
161,40.0000,33.0000,7.0000,3,0.0003
162,56.0000,23.0000,33.0000,2,0.0002
163,51.0000,27.0000,24.0000,2,0.0002
164,54.0000,39.0000,15.0000,3,0.0003
165,64.0000,35.0000,29.0000,3,0.0002
166,49.0000,41.0000,8.0000,3,0.0003
167,54.0000,39.0000,15.0000,3,0.0003
168,58.0000,39.0000,19.0000,2,0.0002
169,47.0000,33.0000,14.0000,3,0.0002
170,40.0000,35.0000,5.0000,3,0.0002
171,40.0000,33.0000,7.0000,3,0.0002
172,43.0000,29.0000,14.0000,3,0.0003
173,48.0000,29.0000,19.0000,2,0.0002
174,26.0000,25.0000,1.0000,3,0.0003
175,44.0000,33.0000,11.0000,3,0.0003
176,50.0000,35.0000,15.0000,3,0.0002
177,36.0000,15.0000,21.0000,2,0.0003
178,44.0000,41.0000,3.0000,3,0.0003
179,51.0000,37.0000,14.0000,3,0.0003
180,57.0000,33.0000,24.0000,2,0.0003
181,40.0000,35.0000,5.0000,3,0.0002
182,46.0000,31.0000,15.0000,3,0.0002
183,33.0000,27.0000,6.0000,3,0.0002
184,53.0000,33.0000,20.0000,3,0.0002
185,42.0000,21.0000,21.0000,2,0.0002
186,57.0000,43.0000,14.0000,3,0.0002
187,43.0000,32.0000,11.0000,3,0.0003
188,58.0000,50.0000,8.0000,4,0.0003
189,54.0000,28.0000,26.0000,2,0.0002
190,32.0000,17.0000,15.0000,2,0.0002
191,50.0000,23.0000,27.0000,2,0.0002
192,41.0000,32.0000,9.0000,4,0.0003
193,35.0000,29.0000,6.0000,3,0.0003
194,36.0000,15.0000,21.0000,2,0.0002
195,43.0000,34.0000,9.0000,3,0.0002
196,53.0000,14.0000,39.0000,2,0.0002
197,43.0000,30.0000,13.0000,3,0.0002
198,46.0000,35.0000,11.0000,3,0.0003
199,43.0000,34.0000,9.0000,3,0.0003
200,32.0000,17.0000,15.0000,2,0.0002
201,35.0000,29.0000,6.0000,3,0.0003
202,57.0000,39.0000,18.0000,3,0.0002
203,34.0000,27.0000,7.0000,3,0.0003
204,33.0000,29.0000,4.0000,3,0.0003
205,65.0000,57.0000,8.0000,4,0.0003
206,57.0000,25.0000,32.0000,2,0.0003
207,56.0000,43.0000,13.0000,3,0.0002
208,22.0000,21.0000,1.0000,3,0.0003
209,43.0000,30.0000,13.0000,3,0.0002
210,30.0000,29.0000,1.0000,3,0.0002
211,51.0000,27.0000,24.0000,2,0.0002
212,44.0000,29.0000,15.0000,3,0.0002
213,52.0000,31.0000,21.0000,3,0.0003
214,36.0000,15.0000,21.0000,2,0.0002
215,44.0000,39.0000,5.0000,4,0.0003
216,59.0000,34.0000,25.0000,2,0.0003
217,47.0000,40.0000,7.0000,3,0.0002
218,52.0000,30.0000,22.0000,2,0.0002
219,41.0000,37.0000,4.0000,3,0.0003
220,55.0000,41.0000,14.0000,3,0.0002
221,43.0000,30.0000,13.0000,3,0.0003
222,31.0000,27.0000,4.0000,3,0.0003
223,36.0000,15.0000,21.0000,2,0.0002
224,58.0000,19.0000,39.0000,2,0.0002
225,39.0000,27.0000,12.0000,3,0.0002
226,58.0000,32.0000,26.0000,2,0.0002
227,51.0000,27.0000,24.0000,2,0.0002
228,56.0000,29.0000,27.0000,3,0.0002
229,31.0000,27.0000,4.0000,3,0.0003
230,50.0000,43.0000,7.0000,4,0.0003
231,56.0000,37.0000,19.0000,3,0.0003
232,40.0000,33.0000,7.0000,3,0.0003
233,48.0000,29.0000,19.0000,2,0.0002
234,48.0000,40.0000,8.0000,3,0.0003
235,43.0000,30.0000,13.0000,3,0.0002
236,55.0000,28.0000,27.0000,2,0.0002
237,33.0000,27.0000,6.0000,3,0.0003
238,35.0000,29.0000,6.0000,3,0.0003
239,48.0000,37.0000,11.0000,3,0.0002
240,46.0000,31.0000,15.0000,3,0.0002
241,47.0000,33.0000,14.0000,3,0.0003
242,36.0000,15.0000,21.0000,2,0.0003
243,31.0000,27.0000,4.0000,3,0.0003
244,57.0000,51.0000,6.0000,4,0.0003
245,34.0000,30.0000,4.0000,3,0.0003
246,53.0000,41.0000,12.0000,3,0.0002
247,26.0000,25.0000,1.0000,3,0.0003
248,48.0000,40.0000,8.0000,3,0.0003
249,54.0000,38.0000,16.0000,3,0.0003
250,53.0000,28.0000,25.0000,2,0.0002
251,22.0000,21.0000,1.0000,3,0.0003
252,50.0000,43.0000,7.0000,3,0.0003
253,46.0000,35.0000,11.0000,3,0.0003
254,36.0000,27.0000,9.0000,3,0.0002
255,25.0000,22.0000,3.0000,3,0.0002
256,64.0000,39.0000,25.0000,3,0.0002
257,48.0000,40.0000,8.0000,3,0.0003
258,22.0000,21.0000,1.0000,3,0.0003
259,49.0000,36.0000,13.0000,3,0.0002
260,64.0000,44.0000,20.0000,3,0.0003
261,40.0000,22.0000,18.0000,3,0.0002
262,60.0000,31.0000,29.0000,3,0.0002
263,45.0000,34.0000,11.0000,3,0.0003
264,57.0000,54.0000,3.0000,3,0.0003
265,45.0000,34.0000,11.0000,3,0.0003
266,39.0000,27.0000,12.0000,3,0.0003
267,54.0000,47.0000,7.0000,4,0.0002
268,22.0000,21.0000,1.0000,3,0.0002
269,38.0000,32.0000,6.0000,3,0.0003
270,40.0000,33.0000,7.0000,3,0.0003
271,57.0000,40.0000,17.0000,3,0.0002
272,26.0000,25.0000,1.0000,3,0.0003
273,54.0000,39.0000,15.0000,3,0.0002
274,51.0000,39.0000,12.0000,4,0.0003
275,46.0000,35.0000,11.0000,3,0.0003
276,39.0000,27.0000,12.0000,3,0.0003
277,46.0000,34.0000,12.0000,3,0.0002
278,37.0000,27.0000,10.0000,3,0.0003
279,31.0000,29.0000,2.0000,3,0.0002
280,39.0000,27.0000,12.0000,3,0.0002
281,73.0000,50.0000,23.0000,4,0.0003
282,30.0000,29.0000,1.0000,3,0.0003
283,42.0000,29.0000,13.0000,3,0.0003
284,54.0000,41.0000,13.0000,3,0.0003
285,44.0000,39.0000,5.0000,4,0.0003
286,48.0000,33.0000,15.0000,3,0.0002
287,65.0000,41.0000,24.0000,3,0.0002
288,69.0000,46.0000,23.0000,3,0.0002
289,46.0000,31.0000,15.0000,3,0.0003
290,22.0000,21.0000,1.0000,3,0.0002
291,43.0000,30.0000,13.0000,3,0.0002
292,53.0000,37.0000,16.0000,3,0.0003
293,54.0000,49.0000,5.0000,4,0.0003
294,43.0000,30.0000,13.0000,3,0.0003
295,51.0000,27.0000,24.0000,2,0.0002
296,52.0000,36.0000,16.0000,3,0.0002
297,59.0000,44.0000,15.0000,4,0.0002
298,35.0000,34.0000,1.0000,3,0.0003
299,25.0000,22.0000,3.0000,3,0.0003
300,47.0000,39.0000,8.0000,4,0.0003
301,35.0000,31.0000,4.0000,3,0.0003
302,57.0000,40.0000,17.0000,3,0.0002
303,34.0000,29.0000,5.0000,3,0.0003
304,47.0000,40.0000,7.0000,3,0.0003
305,31.0000,27.0000,4.0000,3,0.0003
306,56.0000,43.0000,13.0000,3,0.0002
307,48.0000,39.0000,9.0000,3,0.0002
308,43.0000,30.0000,13.0000,3,0.0002
309,35.0000,35.0000,0.0000,4,0.0003
310,57.0000,32.0000,25.0000,3,0.0002
311,41.0000,27.0000,14.0000,3,0.0002
312,46.0000,35.0000,11.0000,3,0.0002
313,55.0000,41.0000,14.0000,3,0.0002
314,44.0000,36.0000,8.0000,3,0.0002
315,55.0000,36.0000,19.0000,3,0.0003
316,31.0000,29.0000,2.0000,3,0.0003
317,60.0000,42.0000,18.0000,3,0.0002
318,43.0000,30.0000,13.0000,3,0.0002
319,41.0000,25.0000,16.0000,2,0.0002
320,38.0000,29.0000,9.0000,3,0.0003
321,35.0000,29.0000,6.0000,3,0.0003
322,32.0000,29.0000,3.0000,3,0.0003
323,43.0000,34.0000,9.0000,3,0.0003
324,39.0000,27.0000,12.0000,3,0.0003
325,48.0000,39.0000,9.0000,3,0.0003
326,42.0000,29.0000,13.0000,3,0.0003
327,40.0000,35.0000,5.0000,3,0.0003
328,50.0000,32.0000,18.0000,3,0.0003
329,48.0000,29.0000,19.0000,3,0.0002
330,71.0000,47.0000,24.0000,4,0.0003
331,54.0000,39.0000,15.0000,3,0.0003
332,50.0000,35.0000,15.0000,3,0.0002
333,29.0000,26.0000,3.0000,3,0.0002
334,43.0000,30.0000,13.0000,3,0.0002
335,60.0000,35.0000,25.0000,3,0.0003
336,54.0000,35.0000,19.0000,2,0.0002
337,35.0000,25.0000,10.0000,3,0.0002
338,55.0000,36.0000,19.0000,3,0.0002
339,57.0000,49.0000,8.0000,4,0.0003
340,55.0000,35.0000,20.0000,3,0.0003
341,33.0000,29.0000,4.0000,3,0.0003
342,47.0000,27.0000,20.0000,2,0.0002
343,56.0000,29.0000,27.0000,3,0.0003
344,54.0000,26.0000,28.0000,2,0.0002
345,35.0000,31.0000,4.0000,3,0.0003
346,38.0000,30.0000,8.0000,3,0.0002
347,53.0000,37.0000,16.0000,3,0.0002
348,54.0000,47.0000,7.0000,4,0.0003
349,55.0000,10.0000,45.0000,2,0.0002
350,53.0000,36.0000,17.0000,3,0.0002
351,55.0000,10.0000,45.0000,2,0.0002
352,60.0000,43.0000,17.0000,3,0.0002
353,63.0000,48.0000,15.0000,4,0.0002
354,32.0000,17.0000,15.0000,2,0.0004
355,39.0000,27.0000,12.0000,3,0.0003
356,50.0000,43.0000,7.0000,3,0.0002
357,39.0000,33.0000,6.0000,3,0.0003
358,57.0000,41.0000,16.0000,3,0.0002
359,43.0000,33.0000,10.0000,3,0.0002
360,48.0000,40.0000,8.0000,3,0.0004
361,42.0000,40.0000,2.0000,3,0.0003
362,49.0000,30.0000,19.0000,3,0.0002
363,39.0000,27.0000,12.0000,3,0.0002
364,47.0000,39.0000,8.0000,3,0.0003
365,36.0000,36.0000,0.0000,4,0.0002
366,66.0000,27.0000,39.0000,3,0.0002
367,46.0000,30.0000,16.0000,3,0.0002
368,58.0000,39.0000,19.0000,3,0.0002
369,55.0000,41.0000,14.0000,3,0.0003
370,35.0000,27.0000,8.0000,3,0.0003
371,47.0000,33.0000,14.0000,3,0.0002
372,54.0000,43.0000,11.0000,3,0.0003
373,68.0000,37.0000,31.0000,3,0.0002
374,33.0000,25.0000,8.0000,3,0.0003
375,35.0000,29.0000,6.0000,3,0.0003
376,56.0000,33.0000,23.0000,3,0.0002
377,35.0000,27.0000,8.0000,3,0.0003
378,46.0000,35.0000,11.0000,3,0.0002
379,42.0000,34.0000,8.0000,3,0.0002
380,50.0000,36.0000,14.0000,3,0.0002
381,35.0000,29.0000,6.0000,3,0.0003
382,60.0000,37.0000,23.0000,3,0.0002
383,50.0000,43.0000,7.0000,3,0.0003
384,43.0000,22.0000,21.0000,2,0.0002
385,44.0000,34.0000,10.0000,3,0.0002
386,47.0000,31.0000,16.0000,3,0.0002
387,40.0000,33.0000,7.0000,3,0.0002
388,47.0000,31.0000,16.0000,2,0.0002
389,45.0000,33.0000,12.0000,3,0.0002
390,56.0000,35.0000,21.0000,3,0.0002
391,57.0000,27.0000,30.0000,3,0.0003
392,33.0000,27.0000,6.0000,3,0.0003
393,31.0000,27.0000,4.0000,3,0.0003
394,54.0000,38.0000,16.0000,3,0.0002
395,60.0000,48.0000,12.0000,3,0.0002
396,49.0000,36.0000,13.0000,3,0.0002
397,31.0000,29.0000,2.0000,3,0.0003
398,54.0000,21.0000,33.0000,2,0.0002
399,35.0000,29.0000,6.0000,3,0.0002
400,22.0000,21.0000,1.0000,3,0.0003
401,36.0000,36.0000,0.0000,4,0.0003
Average initial I(P),45.5522
